gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS09160,0.0096367200215699,2.29468822479248,0.953302313424404,0.965506752714332,Proteome,LATEvsC1_prot
TX50_RS08525,0.0117650032043459,-0.579922803243001,0.958160418646006,0.969737339127159,Proteome,LATEvsC1_prot
TX50_RS05790,0.0157850583394357,-2.06879482269287,0.963898374035421,0.97485176464946,Proteome,LATEvsC1_prot
TX50_RS03955,-0.0149242083231602,-2.22765572865804,0.96463949681222,0.974908902385097,Proteome,LATEvsC1_prot
TX50_RS01675,0.0063122113545697,-1.01832167307536,0.968440976090751,0.978056702094489,Proteome,LATEvsC1_prot
TX50_RS07735,-0.0117551485697369,7.30393644968669,0.970913987213383,0.979859332240863,Proteome,LATEvsC1_prot
TX50_RS04730,-0.0092228253682455,-1.76154537200928,0.973531478028862,0.981375356688836,Proteome,LATEvsC1_prot
TX50_RS01215,-0.0095839500427251,-1.25940189361572,0.97379450772565,0.981375356688836,Proteome,LATEvsC1_prot
TX50_RS03925,-0.0126118659973109,-3.54483559926351,0.975112824609447,0.981751344780928,Proteome,LATEvsC1_prot
TX50_RS08445,0.0041607220967612,0.921118227640788,0.975546455663633,0.981751344780928,Proteome,LATEvsC1_prot
TX50_RS01175,0.0059151649475106,6.39948164621989,0.977685428610343,0.982571909280456,Proteome,LATEvsC1_prot
TX50_RS06330,-0.005780061086019,-1.35572452545166,0.977741850737644,0.982571909280456,Proteome,LATEvsC1_prot
TX50_RS03135,-0.0063459078470882,-1.95903186798096,0.980753190416404,0.984903062872327,Proteome,LATEvsC1_prot
TX50_RS00980,-0.0033459663391116,-0.650942929585775,0.984502175610318,0.987971175524378,Proteome,LATEvsC1_prot
TX50_RS06375,-0.0073599815368643,-1.05106398264567,0.991695577026234,0.994489085693914,Proteome,LATEvsC1_prot
TX50_RS05460,0.0042136510213266,-6.17429523468018,0.993765301860372,0.995863328535657,Proteome,LATEvsC1_prot
TX50_RS02275,0.0011811256408692,0.660127830505371,0.995163206620917,0.996562873578189,Proteome,LATEvsC1_prot
TX50_RS02690,-0.0012160936991396,1.03710536956787,0.996276749686045,0.996976873895242,Proteome,LATEvsC1_prot
TX50_RS00785,0.0010457038879393,0.397292264302572,0.997188344355219,0.997188344355219,Proteome,LATEvsC1_prot
