gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
TX50_RS07415,0.718071301778159,-0.432616710662842,0.0904778270349609,0.143634811257285,Proteome,P5vsP1_prot,PMM1379,tier1:gene_id
TX50_RS09375,-0.70217831929525,-3.19445443153381,0.090819484531343,0.144016643622085,Proteome,P5vsP1_prot,PMM1800,tier1:gene_id
TX50_RS00905,-0.401171048482264,-1.34989786148071,0.0915037506361479,0.144940312464822,Proteome,P5vsP1_prot,PMM0174,tier1:gene_id
TX50_RS03935,0.766128222147627,-2.49153661727905,0.0918240142359081,0.145126364442042,Proteome,P5vsP1_prot,PMM1883,tier1:gene_id
TX50_RS08545,-0.457854270935059,-1.31595579783122,0.0918250381757583,0.145126364442042,Proteome,P5vsP1_prot,PMM1597,tier1:gene_id
TX50_RS02215,0.733998934427889,-3.07158819834391,0.0923284123242813,0.145760154268045,Proteome,P5vsP1_prot,PMM0412,tier1:gene_id
TX50_RS02950,0.338710467020669,3.93665711085002,0.0933381538163971,0.147191064268604,Proteome,P5vsP1_prot,PMM0552,tier1:gene_id
TX50_RS04000,-0.40457566579183,-1.55876604715983,0.0935630425453878,0.14738249179716,Proteome,P5vsP1_prot,PMM0746,tier1:gene_id
TX50_RS03920,0.488511721293133,-0.644669055938721,0.0938384199824043,0.147652939287231,Proteome,P5vsP1_prot,PMM0734,tier1:gene_id
TX50_RS07280,-0.572102546691897,-1.11149692535401,0.095378964291594,0.14991130811394,Proteome,P5vsP1_prot,PMM1357,tier1:gene_id
TX50_RS04500,0.354742368062337,0.208369731903076,0.0956493788798541,0.150170579410047,Proteome,P5vsP1_prot,PMM0841,tier1:gene_id
TX50_RS06630,-0.322585741678873,1.85829861958822,0.0958277452750747,0.1501763001489,Proteome,P5vsP1_prot,PMM1231,tier1:gene_id
TX50_RS00760,-0.535276730855306,0.265033086140951,0.0958639444068467,0.1501763001489,Proteome,P5vsP1_prot,PMM0145,tier1:gene_id
TX50_RS04245,0.468337059020996,-0.0921346346537273,0.0986955492849909,0.154442266133876,Proteome,P5vsP1_prot,PMM0796,tier1:gene_id
TX50_RS04960,0.357951164245608,3.21974563598633,0.0995047419374754,0.155537598813353,Proteome,P5vsP1_prot,PMM0930,tier1:gene_id
TX50_RS07235,0.433348655700684,0.441616217295328,0.100041751969555,0.156205542548955,Proteome,P5vsP1_prot,PMM1349,tier1:gene_id
TX50_RS02650,0.510191281636554,-1.31436316172282,0.100724948884563,0.157100029804619,Proteome,P5vsP1_prot,PMM0492,tier1:gene_id
TX50_RS01455,0.454193433125814,-0.183077812194824,0.101655038943128,0.158377216033933,Proteome,P5vsP1_prot,PMM0280,tier1:gene_id
TX50_RS01180,-0.489190737406416,0.910390694936117,0.102694303435425,0.159703735511549,Proteome,P5vsP1_prot,PMM0229,tier1:gene_id
TX50_RS03125,-0.693309466044104,-2.76053762435913,0.1027307736858,0.159703735511549,Proteome,P5vsP1_prot,PMM0586,tier1:gene_id
TX50_RS04085,-0.300159772237142,0.268038749694824,0.103134953089704,0.160030237281994,Proteome,P5vsP1_prot,PMM0764,tier1:gene_id
TX50_RS01945,-0.540502230326335,-0.127006530761719,0.103165560270274,0.160030237281994,Proteome,P5vsP1_prot,PMM0366,tier1:gene_id
TX50_RS06300,-0.464332262674968,0.208433787027995,0.10331297074274,0.160084516145442,Proteome,P5vsP1_prot,PMM1166,tier1:gene_id
TX50_RS02025,0.382308006286619,-1.22921800613403,0.104863855888417,0.16231101172294,Proteome,P5vsP1_prot,PMM0380,tier1:gene_id
TX50_RS06920,0.453127861022949,-0.160589853922526,0.105816909936185,0.163608338489824,Proteome,P5vsP1_prot,PMM1290,tier1:gene_id
TX50_RS05940,-0.910621960957844,-2.7755454381307,0.107828343573537,0.166537485085376,Proteome,P5vsP1_prot,PMM1108,tier1:gene_id
TX50_RS06775,0.366177558898926,-0.221786657969157,0.108609531250329,0.16756226706443,Proteome,P5vsP1_prot,PMM1260,tier1:gene_id
TX50_RS09300,0.393766721089681,0.522073109944662,0.111267201078307,0.17147672547133,Proteome,P5vsP1_prot,PMM0950,tier1:gene_id
TX50_RS07065,-0.798527717590332,-1.06377013524373,0.112563290776151,0.173286622773231,Proteome,P5vsP1_prot,PMM1317,tier1:gene_id
TX50_RS04200,-0.513781547546386,0.646272818247477,0.1133150238687,0.174255501068066,Proteome,P5vsP1_prot,PMM0787,tier1:gene_id
TX50_RS06800,0.37414010365804,0.387796560923259,0.116452017603731,0.178886378713822,Proteome,P5vsP1_prot,PMM1265,tier1:gene_id
TX50_RS01465,0.367666562398274,3.56451718012492,0.119807043626121,0.1838418428056,Proteome,P5vsP1_prot,PMM0282,tier1:gene_id
TX50_RS04975,-0.536686897277832,-1.02364794413249,0.120229500129251,0.184291505042039,Proteome,P5vsP1_prot,PMM0933,tier1:gene_id
TX50_RS02825,-0.517213503519692,-1.0717248916626,0.122047924692785,0.18687768254035,Proteome,P5vsP1_prot,PMM0527,tier1:gene_id
TX50_RS08970,-0.414797782897947,-1.20164267222087,0.123354350468496,0.188323774051388,Proteome,P5vsP1_prot,PMM1679,tier1:gene_id
TX50_RS08605,0.800338427225746,-0.49620008468628,0.123439640508404,0.188323774051388,Proteome,P5vsP1_prot,PMM1608,tier1:gene_id
TX50_RS02020,0.399481137593586,-0.373454411824544,0.123460510364989,0.188323774051388,Proteome,P5vsP1_prot,PMM0379,tier1:gene_id
TX50_RS03345,1.49146811167399,-2.8439359664917,0.123521351800559,0.188323774051388,Proteome,P5vsP1_prot,PMM0630,tier1:gene_id
TX50_RS07180,-0.254918098449707,3.28257815043132,0.125696159329042,0.191434578486157,Proteome,P5vsP1_prot,PMM1338,tier1:gene_id
TX50_RS08135,-0.438715934753417,-1.17340580622355,0.127068740100255,0.193318254169618,Proteome,P5vsP1_prot,PMM1517,tier1:gene_id
TX50_RS00650,-0.482445716857908,1.28135061264038,0.127287882885175,0.193444978899135,Proteome,P5vsP1_prot,PMM0124,tier1:gene_id
TX50_RS03080,-0.252436002095537,1.22767925262451,0.127684107976592,0.193840266267235,Proteome,P5vsP1_prot,PMM0577,tier1:gene_id
TX50_RS06460,0.824270566304523,-3.7994130452474,0.129536112673241,0.196442411551326,Proteome,P5vsP1_prot,PMM1197,tier1:gene_id
TX50_RS07215,0.755492210388188,2.66498215993245,0.129888285653948,0.196766934863002,Proteome,P5vsP1_prot,PMM1345,tier1:gene_id
TX50_RS02235,0.4612868626912419,1.17995834350586,0.130888462836819,0.198071382656355,Proteome,P5vsP1_prot,PMM0416,tier1:gene_id
TX50_RS05130,0.400882403055827,-0.221854050954183,0.131095742103771,0.198174455154745,Proteome,P5vsP1_prot,PMM0964,tier1:gene_id
TX50_RS07565,0.680218696594243,-4.28572909037272,0.131935515658495,0.199232422372955,Proteome,P5vsP1_prot,PMM1406,tier1:gene_id
TX50_RS06805,-0.475593884785969,-0.408325831095378,0.132747545029586,0.200246296739546,Proteome,P5vsP1_prot,PMM1266,tier1:gene_id
TX50_RS06765,-0.382932980855307,2.06324561436971,0.133551370982997,0.201066401089596,Proteome,P5vsP1_prot,PMM1258,tier1:gene_id
TX50_RS01120,-0.32306257883708,-1.34320084253947,0.133573606341824,0.201066401089596,Proteome,P5vsP1_prot,PMM0217,tier1:gene_id
TX50_RS08655,0.278975486755367,1.76038948694865,0.133719944275721,0.201074129512806,Proteome,P5vsP1_prot,PMM1618,tier1:gene_id
TX50_RS07715,0.384667396545411,-1.04865980148315,0.133931841236962,0.201180318482525,Proteome,P5vsP1_prot,PMM1432,tier1:gene_id
TX50_RS06315,-0.575669924418129,-1.07568756739298,0.135611765213945,0.203489097644529,Proteome,P5vsP1_prot,PMM1169,tier1:gene_id
TX50_RS03865,0.683204332987466,-3.75767532984416,0.136015234546587,0.203879677888779,Proteome,P5vsP1_prot,PMM0723,tier1:gene_id
TX50_RS09000,0.720327059427897,-2.74654976526896,0.137123582492752,0.205324901650556,Proteome,P5vsP1_prot,PMM1685,tier1:gene_id
TX50_RS05280,0.501900672912596,-3.34447717666626,0.137668927531161,0.205692145642808,Proteome,P5vsP1_prot,PMM0990,tier1:gene_id
TX50_RS06480,0.342437426249186,0.403533458709717,0.137683869003516,0.205692145642808,Proteome,P5vsP1_prot,PMM1201,tier1:gene_id
TX50_RS04420,-0.334081331888833,2.04165887832642,0.137802181842162,0.205692145642808,Proteome,P5vsP1_prot,PMM0825,tier1:gene_id
TX50_RS06700,-0.26669406890869,2.46676826477051,0.138265202127826,0.206167170502644,Proteome,P5vsP1_prot,PMM1246,tier1:gene_id
TX50_RS04725,0.546447436014811,-0.119199275970459,0.13864538710996,0.206517815109397,Proteome,P5vsP1_prot,PMM0884,tier1:gene_id
TX50_RS04715,0.460230827331544,-1.43976593017578,0.139054927446989,0.206911407193848,Proteome,P5vsP1_prot,PMM0882,tier1:gene_id
TX50_RS04645,0.253059069315597,-1.40820630391439,0.139393658164813,0.207198924036214,Proteome,P5vsP1_prot,PMM0868,tier1:gene_id
TX50_RS06320,-0.478360811869304,0.25444221496582,0.140634506706475,0.208825378050073,Proteome,P5vsP1_prot,PMM1170,tier1:gene_id
TX50_RS05230,0.674817721048997,-2.39181820551555,0.141271587784319,0.209552855213407,Proteome,P5vsP1_prot,PMM0983,tier1:gene_id
TX50_RS05980,-0.517652193705239,0.507660230000814,0.141609052849177,0.209834850423754,Proteome,P5vsP1_prot,PMM1116,tier1:gene_id
TX50_RS04060,-0.369198163350422,0.927059491475423,0.141953347905109,0.210126369456212,Proteome,P5vsP1_prot,PMM0759,tier1:gene_id
TX50_RS05795,0.673082033793133,-1.29713821411133,0.143485581530863,0.212149834917046,Proteome,P5vsP1_prot,PMM1079,tier1:gene_id
TX50_RS03615,-1.00347868601481,-1.89067761103312,0.143618287120809,0.212149834917046,Proteome,P5vsP1_prot,PMM0680,tier1:gene_id
TX50_RS02665,0.248992602030433,2.96990172068278,0.145614129038053,0.214875150000194,Proteome,P5vsP1_prot,PMM0495,tier1:gene_id
TX50_RS05080,-0.364600817362468,0.354891300201416,0.146845669733199,0.216468150828235,Proteome,P5vsP1_prot,PMM0955,tier1:gene_id
TX50_RS06420,0.454902331034342,0.430749734242757,0.149785340950809,0.220573242517014,Proteome,P5vsP1_prot,PMM1190,tier1:gene_id
TX50_RS08200,0.269648551940921,1.11723645528158,0.15212599764779,0.223788657696749,Proteome,P5vsP1_prot,PMM1529,tier1:gene_id
TX50_RS05760,-0.293780962626141,1.2593674659729,0.153183532438187,0.225111816503589,Proteome,P5vsP1_prot,PMM1073,tier1:gene_id
TX50_RS07900,-0.609093666076661,-2.41620620091756,0.154007475924136,0.226089325480382,Proteome,P5vsP1_prot,PMM1470,tier1:gene_id
TX50_RS04690,-0.401424725850424,1.31132125854492,0.157924092482072,0.23160031688411,Proteome,P5vsP1_prot,PMM0877,tier1:gene_id
TX50_RS01565,0.362172126770019,0.943494002024334,0.161082259890845,0.235988825189881,Proteome,P5vsP1_prot,PMM0303,tier1:gene_id
TX50_RS09190,0.349926312764488,0.997862815856934,0.161476890315418,0.236247349972348,Proteome,P5vsP1_prot,PMM1124,tier1:gene_id
TX50_RS02355,-1.05812168121338,-3.23930358886719,0.16159053291648,0.236247349972348,Proteome,P5vsP1_prot,PMM0437,tier1:gene_id
TX50_RS00360,0.285968462626136,1.00672197341919,0.163981835415764,0.239497572955947,Proteome,P5vsP1_prot,PMM0068,tier1:gene_id
TX50_RS04475,-0.529975573221842,-0.0640522638956703,0.165298356962223,0.241173012617013,Proteome,P5vsP1_prot,PMM0836,tier1:gene_id
TX50_RS03130,0.904129346211749,-3.54798809687297,0.165805367294401,0.241665141276588,Proteome,P5vsP1_prot,PMM0587,tier1:gene_id
TX50_RS04785,-0.446413993835449,-0.696498235066731,0.168447585546246,0.245265196132775,Proteome,P5vsP1_prot,PMM0896,tier1:gene_id
TX50_RS04755,0.22647380828857,2.19341055552165,0.169126147378088,0.246001668913582,Proteome,P5vsP1_prot,PMM0890,tier1:gene_id
TX50_RS02915,-2.84048493703206,1.91076469421387,0.171104120281593,0.248624762531621,Proteome,P5vsP1_prot,PMM0545,tier1:gene_id
TX50_RS03990,0.49945672353109,-1.11184295018514,0.172084605901627,0.249644977992501,Proteome,P5vsP1_prot,PMM0744,tier1:gene_id
TX50_RS00420,-0.22692076365153,2.49881649017334,0.17215685982348,0.249644977992501,Proteome,P5vsP1_prot,PMM0079,tier1:gene_id
TX50_RS01015,-0.851109504699707,-3.03311586380005,0.172334083205204,0.249647746169084,Proteome,P5vsP1_prot,PMM0196,tier1:gene_id
TX50_RS00755,0.26606464385986,1.49690818786621,0.173435632607856,0.250848961079284,Proteome,P5vsP1_prot,PMM0144,tier1:gene_id
TX50_RS08330,0.352005322774253,1.18930164972941,0.173515608611724,0.250848961079284,Proteome,P5vsP1_prot,PMM1556,tier1:gene_id
TX50_RS07785,-0.34878953297933,0.75766118367513,0.177983346968033,0.257046943288518,Proteome,P5vsP1_prot,PMM1447,tier1:gene_id
TX50_RS05545,-0.358144442240397,0.417447249094645,0.179868743288644,0.259506677247244,Proteome,P5vsP1_prot,PMM1031,tier1:gene_id
TX50_RS04920,-0.609304745992027,-1.84704907735189,0.180500152550691,0.259899789715159,Proteome,P5vsP1_prot,PMM0922,tier1:gene_id
TX50_RS03165,-0.885303179423013,1.9625072479248,0.18050624440189,0.259899789715159,Proteome,P5vsP1_prot,PMM0594,tier1:gene_id
TX50_RS04765,0.307726860046383,2.10512653986613,0.182045894698488,0.261851872778431,Proteome,P5vsP1_prot,PMM0892,tier1:gene_id
TX50_RS08325,0.326433499654134,1.466468334198,0.1825030740879,0.262244578709556,Proteome,P5vsP1_prot,PMM1555,tier1:gene_id
TX50_RS05870,-0.41496181488037,-2.97900517781576,0.18292787606476,0.262590015641348,Proteome,P5vsP1_prot,PMM1094,tier1:gene_id
TX50_RS05745,0.268120765686036,2.08949708938599,0.183739446932514,0.263489398219437,Proteome,P5vsP1_prot,PMM1070,tier1:gene_id
TX50_RS02225,-0.329545021057134,-1.83707237243652,0.185557810462401,0.265829297885773,Proteome,P5vsP1_prot,PMM0414,tier1:gene_id
TX50_RS05945,0.362234433492027,1.5447252591451,0.186154683647314,0.266416351270126,Proteome,P5vsP1_prot,PMM1109,tier1:gene_id
TX50_RS04305,-0.393984158833822,-0.765434424082438,0.187624592080994,0.268250420806561,Proteome,P5vsP1_prot,PMM0807,tier1:gene_id
TX50_RS01795,0.399250984191893,-2.91347519556681,0.189861512288065,0.271176322465601,Proteome,P5vsP1_prot,PMM0339,tier1:gene_id
TX50_RS04325,0.714122454325359,-0.312644958496093,0.19082489764451,0.272279212671124,Proteome,P5vsP1_prot,PMM0810,tier1:gene_id
TX50_RS07365,0.473295529683432,-2.22151454289754,0.191152158270799,0.272473146524141,Proteome,P5vsP1_prot,PMM1372,tier1:gene_id
TX50_RS06005,0.221582094828286,-1.98835341135661,0.191719889189457,0.273009122205787,Proteome,P5vsP1_prot,PMM1120,tier1:gene_id
TX50_RS01675,-0.264383633931479,-1.06181891759237,0.191983268832542,0.273111063753786,Proteome,P5vsP1_prot,PMM0322,tier1:gene_id
TX50_RS02350,0.243550936381024,2.48794889450073,0.193748842050608,0.275347655768528,Proteome,P5vsP1_prot,PMM0436,tier1:gene_id
TX50_RS08595,-0.20582739512126,1.71713368097941,0.194545962121682,0.27594670821705,Proteome,P5vsP1_prot,PMM1606,tier1:gene_id
TX50_RS04745,0.226257642110189,0.255783716837565,0.194557931917078,0.27594670821705,Proteome,P5vsP1_prot,PMM0888,tier1:gene_id
TX50_RS03840,-0.359106381734213,-0.728645324707032,0.195099349624155,0.27643927747741,Proteome,P5vsP1_prot,PMM0719,tier1:gene_id
TX50_RS07290,-0.542200088500977,-3.84736609458923,0.198337045817831,0.280527472884994,Proteome,P5vsP1_prot,PMM1359,tier1:gene_id
TX50_RS04030,-0.27673053741455,3.83428573608398,0.198378627243812,0.280527472884994,Proteome,P5vsP1_prot,PMM0753,tier1:gene_id
TX50_RS04855,0.423455238342286,-0.628760655721029,0.198604699866635,0.280568544256039,Proteome,P5vsP1_prot,PMM0909,tier1:gene_id
TX50_RS00425,0.315187136332194,-0.431472619374593,0.200512690042326,0.282983221625642,Proteome,P5vsP1_prot,PMM0080,tier1:gene_id
TX50_RS07765,-0.478384971618652,0.276065826416016,0.202701470821101,0.285789004405196,Proteome,P5vsP1_prot,PMM1443,tier1:gene_id
TX50_RS02415,-0.231256167093913,-0.376871426900228,0.203735565665228,0.286864326829609,Proteome,P5vsP1_prot,PMM0449,tier1:gene_id
TX50_RS01000,0.308411598205567,-2.16398652394613,0.203867063730031,0.286864326829609,Proteome,P5vsP1_prot,PMM0193,tier1:gene_id
TX50_RS01335,0.246851921081544,3.11003430684408,0.204518765482994,0.287497257697713,Proteome,P5vsP1_prot,PMM0258,tier1:gene_id
TX50_RS08415,1.61302789052327,-1.96948035558065,0.207376221269114,0.291226567147159,Proteome,P5vsP1_prot,PMM1572,tier1:gene_id
TX50_RS01210,0.363890647888183,0.719932874043782,0.209421685317232,0.293809339794816,Proteome,P5vsP1_prot,PMM0235,tier1:gene_id
TX50_RS02395,0.621167182922364,-3.58683935801188,0.210027309444926,0.294368984891314,Proteome,P5vsP1_prot,PMM0445,tier1:gene_id
TX50_RS05910,0.422153155008951,-1.16393852233887,0.212791355771486,0.297949744954372,Proteome,P5vsP1_prot,PMM1102,tier1:gene_id
TX50_RS08480,0.19906457265218,2.10672426223755,0.214567633335563,0.299901618698842,Proteome,P5vsP1_prot,PMM1584,tier1:gene_id
TX50_RS00750,-0.400487581888836,-0.892748991648357,0.214606565627893,0.299901618698842,Proteome,P5vsP1_prot,PMM0143,tier1:gene_id
TX50_RS08205,0.529786427815752,-5.07508587837219,0.216779033086758,0.30264053246622,Proteome,P5vsP1_prot,PMM1530,tier1:gene_id
TX50_RS07855,0.325840950012207,1.01707649230957,0.217865987164494,0.30364562138491,Proteome,P5vsP1_prot,PMM1461,tier1:gene_id
TX50_RS03215,-0.709519386291504,0.0461800893147785,0.217965866917971,0.30364562138491,Proteome,P5vsP1_prot,PMM0604,tier1:gene_id
TX50_RS05645,-0.566889127095537,-2.25423940022787,0.218138673228064,0.30364562138491,Proteome,P5vsP1_prot,PMM1050,tier1:gene_id
TX50_RS02155,0.439565340677897,-1.98217026392619,0.21995544188624,0.305875536373052,Proteome,P5vsP1_prot,PMM0401,tier1:gene_id
TX50_RS05050,0.657568295796714,-1.75029325485229,0.221075522282811,0.307133213395827,Proteome,P5vsP1_prot,PMM0948,tier1:gene_id
TX50_RS07305,0.519414583841961,-3.22275320688883,0.221666776913196,0.307654474000381,Proteome,P5vsP1_prot,PMM1362,tier1:gene_id
TX50_RS06520,-0.245443026224772,-0.852612177530924,0.22698538802755,0.314729496155045,Proteome,P5vsP1_prot,PMM1209,tier1:gene_id
TX50_RS05175,0.309952735900879,-0.0470894177754721,0.227762991506215,0.315456450855441,Proteome,P5vsP1_prot,PMM0973,tier1:gene_id
TX50_RS00965,0.173942883809407,0.51044750213623,0.227952730288096,0.315456450855441,Proteome,P5vsP1_prot,PMM0186,tier1:gene_id
TX50_RS09010,0.294329007466634,-0.132975896199544,0.228692157136665,0.316172458021953,Proteome,P5vsP1_prot,PMM1687,tier1:gene_id
TX50_RS05855,-0.359609921773275,0.324768702189128,0.229258347943991,0.316647805501691,Proteome,P5vsP1_prot,PMM1091,tier1:gene_id
TX50_RS04175,-0.279340426127115,0.833528677622477,0.232760599343069,0.321173540178809,Proteome,P5vsP1_prot,PMM0782,tier1:gene_id
TX50_RS06375,0.556227684020996,-0.702803452809652,0.233110802137027,0.321345384552881,Proteome,P5vsP1_prot,PMM1181,tier1:gene_id
TX50_RS01975,0.740062395731607,-4.47211837768555,0.234568422575385,0.323042005558364,Proteome,P5vsP1_prot,PMM0371,tier1:gene_id
TX50_RS00385,-0.200480461120607,1.16551637649536,0.235087580133488,0.323372729018124,Proteome,P5vsP1_prot,PMM0073,tier1:gene_id
TX50_RS00955,-0.308413505554199,0.6224684715271,0.235479251463376,0.323372729018124,Proteome,P5vsP1_prot,PMM0184,tier1:gene_id
TX50_RS08645,0.511506398518883,-3.98627765973409,0.235489831454912,0.323372729018124,Proteome,P5vsP1_prot,PMM1616,tier1:gene_id
TX50_RS01070,-0.32074896494548,1.60284010569255,0.236854195939709,0.324932923909582,Proteome,P5vsP1_prot,PMM0207,tier1:gene_id
TX50_RS08125,-0.372473080952967,-3.5930290222168,0.238302984449148,0.326605822767648,Proteome,P5vsP1_prot,PMM1515,tier1:gene_id
TX50_RS06345,0.378439903259277,-3.991592725118,0.239576219634791,0.328035131499945,Proteome,P5vsP1_prot,PMM1175,tier1:gene_id
TX50_RS00415,0.349820137023926,-0.713664372762045,0.242938170393586,0.332060597464846,Proteome,P5vsP1_prot,PMM0078,tier1:gene_id
TX50_RS01835,0.434355735778808,-0.441535313924153,0.242982543931439,0.332060597464846,Proteome,P5vsP1_prot,PMM0346,tier1:gene_id
TX50_RS09025,-0.791174252827961,-1.9338591893514,0.247906265383564,0.338464546410542,Proteome,P5vsP1_prot,PMM1690,tier1:gene_id
TX50_RS05695,-0.323042233784993,-1.01974582672119,0.250889556916226,0.341911432295615,Proteome,P5vsP1_prot,PMM1060,tier1:gene_id
TX50_RS04180,-0.360225359598793,-3.03881851832072,0.250995158880495,0.341911432295615,Proteome,P5vsP1_prot,PMM0783,tier1:gene_id
TX50_RS04280,-0.395426114400228,0.148360252380371,0.251151234677818,0.341911432295615,Proteome,P5vsP1_prot,PMM0803,tier1:gene_id
TX50_RS03545,-0.289306322733561,-0.16150697072347,0.252607746073241,0.343565836111075,Proteome,P5vsP1_prot,PMM0666,tier1:gene_id
TX50_RS03605,-0.30077075958252,-0.242260615030924,0.253491925426412,0.344439410121384,Proteome,P5vsP1_prot,PMM0678,tier1:gene_id
TX50_RS08295,-0.339902559916179,1.79747247695923,0.253996288556062,0.344795724407848,Proteome,P5vsP1_prot,PMM1549,tier1:gene_id
TX50_RS01505,0.287021954854331,0.760668277740478,0.25496818563876,0.345785425094851,Proteome,P5vsP1_prot,PMM0290,tier1:gene_id
TX50_RS04730,-0.410679817199707,-2.91776545842489,0.257692221682226,0.349147215676014,Proteome,P5vsP1_prot,PMM0885,tier1:gene_id
TX50_RS05655,0.292339007059732,-0.636441389719645,0.258358250255044,0.349716871067664,Proteome,P5vsP1_prot,PMM1052,tier1:gene_id
TX50_RS00930,-0.340119997660319,-0.71687936782837,0.261271519200621,0.353019702552745,Proteome,P5vsP1_prot,PMM0179,tier1:gene_id
TX50_RS08710,0.413750012715657,-0.709312915802002,0.261608419036352,0.353019702552745,Proteome,P5vsP1_prot,PMM1629,tier1:gene_id
TX50_RS09055,0.275593757629395,0.169433434804281,0.261643456284476,0.353019702552745,Proteome,P5vsP1_prot,PMM1696,tier1:gene_id
TX50_RS02045,0.425408363342286,-2.56638399759928,0.261789891780688,0.353019702552745,Proteome,P5vsP1_prot,PMM0383,tier1:gene_id
