gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS11850,1.07455285390218,-2.6863847732544,0.0472988708593135,0.0848328135412204,Proteome,LATEvsC1_prot,ACZ81_11840,tier1:gene_id
ACZ81_RS17885,-0.407892862955729,0.249536450703939,0.047413398239522,0.0849696999876688,Proteome,LATEvsC1_prot,ACZ81_17885,tier1:gene_id
ACZ81_RS10260,0.307658831278478,2.98452866872152,0.0477044253720636,0.0854224170913602,Proteome,LATEvsC1_prot,ACZ81_10250,tier1:gene_id
ACZ81_RS01050,-1.37954648335774,-2.71589794158936,0.0491692164113068,0.0879745271912681,Proteome,LATEvsC1_prot,ACZ81_01055,tier1:gene_id
ACZ81_RS05090,-0.322975794474284,-1.15213171641032,0.04953925842287,0.088565362325131,Proteome,LATEvsC1_prot,ACZ81_05095,tier1:gene_id
ACZ81_RS15460,0.796223004659012,-2.82370802561442,0.049969426414499,0.0891883564793692,Proteome,LATEvsC1_prot,ACZ81_15455,tier1:gene_id
ACZ81_RS09385,-0.96912988026937,-0.873753929138184,0.0500524803659226,0.0891883564793692,Proteome,LATEvsC1_prot,ACZ81_09375,tier1:gene_id
ACZ81_RS12255,-0.581173261006674,2.11783046722412,0.0500623356383275,0.0891883564793692,Proteome,LATEvsC1_prot,ACZ81_12245,tier1:gene_id
ACZ81_RS20430,-0.426924387613932,-0.413695208231608,0.0500744621517027,0.0891883564793692,Proteome,LATEvsC1_prot,ACZ81_20440,tier1:gene_id
ACZ81_RS13590,-0.507398923238118,2.10894667307536,0.050088245163099,0.0891883564793692,Proteome,LATEvsC1_prot,ACZ81_13580,tier1:gene_id
ACZ81_RS07665,-1.02615801493327,-1.79062976837158,0.0504444892218865,0.0897508352235805,Proteome,LATEvsC1_prot,ACZ81_07665,tier1:gene_id
ACZ81_RS04645,-1.29476769765218,0.0611050287882491,0.0508383842128288,0.0903793497116957,Proteome,LATEvsC1_prot,ACZ81_04650,tier1:gene_id
ACZ81_RS08505,1.16770426432292,-3.1458163579305,0.051872673364337,0.0921444293628479,Proteome,LATEvsC1_prot,ACZ81_08505,tier1:gene_id
ACZ81_RS12400,0.727787335713704,-3.9637061436971,0.0519756304329169,0.0922536329471725,Proteome,LATEvsC1_prot,ACZ81_12390,tier1:gene_id
ACZ81_RS17440,0.708253542582198,-3.70147012074788,0.0521811272518212,0.0925445191451757,Proteome,LATEvsC1_prot,ACZ81_17440,tier1:gene_id
ACZ81_RS19965,0.811751047770181,-2.72743460337321,0.052493299323273,0.093023982227059,Proteome,LATEvsC1_prot,ACZ81_19965,tier1:gene_id
ACZ81_RS10175,0.709206263224284,-1.25881239573161,0.0527274662932926,0.0933645581499067,Proteome,LATEvsC1_prot,ACZ81_10165,tier1:gene_id
ACZ81_RS08555,-0.583388964335124,0.175209871927897,0.0528330068177949,0.0934770144493045,Proteome,LATEvsC1_prot,ACZ81_08555,tier1:gene_id
ACZ81_RS16475,0.303276062011722,1.87205410003662,0.0530873060660204,0.0938068177003146,Proteome,LATEvsC1_prot,ACZ81_16470,tier1:gene_id
ACZ81_RS09395,-0.279876391092936,2.66947612762451,0.0531096656285806,0.0938068177003146,Proteome,LATEvsC1_prot,ACZ81_09385,tier1:gene_id
ACZ81_RS08425,-0.387556076049803,0.402111498514811,0.0531459488769768,0.0938068177003146,Proteome,LATEvsC1_prot,ACZ81_08425,tier1:gene_id
ACZ81_RS06755,0.50087769826253,-1.16341406504313,0.0535273919286172,0.094405170221447,Proteome,LATEvsC1_prot,ACZ81_06755,tier1:gene_id
ACZ81_RS01225,1.18561172485352,-1.62424996693929,0.0538767176139007,0.0949459746222782,Proteome,LATEvsC1_prot,ACZ81_01230,tier1:gene_id
ACZ81_RS03665,-0.296854972839353,2.07745990753174,0.0542697936981179,0.0955629621414206,Proteome,LATEvsC1_prot,ACZ81_03675,tier1:gene_id
ACZ81_RS13025,-0.325685818990071,3.92651449839274,0.0546180712124378,0.0961001506142893,Proteome,LATEvsC1_prot,ACZ81_13015,tier1:gene_id
ACZ81_RS10775,-0.987453778584797,-1.24070008595784,0.0546664118407786,0.0961091699082147,Proteome,LATEvsC1_prot,ACZ81_10765,tier1:gene_id
ACZ81_RS11810,-1.54781405131022,-1.07803211212158,0.0551807789871292,0.0969368502901859,Proteome,LATEvsC1_prot,ACZ81_11800,tier1:gene_id
ACZ81_RS10350,-0.386118570963542,-0.662585131327311,0.055408429947605,0.097259943333444,Proteome,LATEvsC1_prot,ACZ81_10340,tier1:gene_id
ACZ81_RS06360,-0.805702845255538,-3.1231606165568,0.0558499246614462,0.0979575965670792,Proteome,LATEvsC1_prot,ACZ81_06360,tier1:gene_id
ACZ81_RS12100,0.854789098103843,-4.20557371775309,0.0561719696104147,0.0984448072604904,Proteome,LATEvsC1_prot,ACZ81_12090,tier1:gene_id
ACZ81_RS04020,0.503132184346514,-1.87308457692464,0.0563869027989974,0.0987436786023388,Proteome,LATEvsC1_prot,ACZ81_04025,tier1:gene_id
ACZ81_RS11945,0.197868665059409,1.19497025807699,0.05653562142287,0.0989262171868315,Proteome,LATEvsC1_prot,ACZ81_11935,tier1:gene_id
ACZ81_RS05725,0.916501998901369,4.30522607167562,0.0575699595548742,0.100656910416698,Proteome,LATEvsC1_prot,ACZ81_05725,tier1:gene_id
ACZ81_RS15530,0.684845288594562,-2.90625502268473,0.0580954882966495,0.101417013008079,Proteome,LATEvsC1_prot,ACZ81_15525,tier1:gene_id
ACZ81_RS11360,-0.564826011657714,-1.45457464853923,0.0580958968400595,0.101417013008079,Proteome,LATEvsC1_prot,ACZ81_11350,tier1:gene_id
ACZ81_RS00050,-0.756922086079914,-0.494295183817545,0.0585015563935832,0.102045067779866,Proteome,LATEvsC1_prot,ACZ81_00050,tier1:gene_id
ACZ81_RS13435,-0.747440973917643,0.345855013529459,0.058588828296248,0.102051848516665,Proteome,LATEvsC1_prot,ACZ81_13425,tier1:gene_id
ACZ81_RS16055,0.51459089914958,3.66771615346273,0.0585972169765203,0.102051848516665,Proteome,LATEvsC1_prot,ACZ81_16050,tier1:gene_id
ACZ81_RS01105,-1.30109389623006,-4.9853302637736,0.0593029303817883,0.10320009168161,Proteome,LATEvsC1_prot,ACZ81_01110,tier1:gene_id
ACZ81_RS10785,-0.412965456644694,-0.766852506001791,0.0600862883626614,0.104481552242814,Proteome,LATEvsC1_prot,ACZ81_10775,tier1:gene_id
ACZ81_RS00095,0.349145253499352,1.18689581553141,0.0603703962652459,0.104893563510865,Proteome,LATEvsC1_prot,ACZ81_00095,tier1:gene_id
ACZ81_RS08095,-1.30878861745199,-1.00848560333252,0.0604378928662813,0.104928863180804,Proteome,LATEvsC1_prot,ACZ81_08095,tier1:gene_id
ACZ81_RS19545,0.675525029500327,-2.33785978953044,0.0608959924365301,0.105620463665676,Proteome,LATEvsC1_prot,ACZ81_19540,tier1:gene_id
ACZ81_RS00030,-0.214932123819989,2.72796319325765,0.0609312297136069,0.105620463665676,Proteome,LATEvsC1_prot,ACZ81_00030,tier1:gene_id
ACZ81_RS12780,-0.235577583312988,3.54005883534749,0.0610883703323874,0.105806883645633,Proteome,LATEvsC1_prot,ACZ81_12770,tier1:gene_id
ACZ81_RS18465,-0.419181187947591,0.0755875269571941,0.061133923329424,0.105806883645633,Proteome,LATEvsC1_prot,ACZ81_18465,tier1:gene_id
ACZ81_RS20440,-0.517710049947103,1.020370165507,0.0612206609763698,0.105874611206412,Proteome,LATEvsC1_prot,ACZ81_20450,tier1:gene_id
ACZ81_RS05880,0.520054817199706,-0.537160428365071,0.0614023330155655,0.106094431912718,Proteome,LATEvsC1_prot,ACZ81_05880,tier1:gene_id
ACZ81_RS14300,-1.078888575236,-0.887075487772623,0.0614431781940562,0.106094431912718,Proteome,LATEvsC1_prot,ACZ81_14295,tier1:gene_id
ACZ81_RS17475,-0.660352071126303,1.51809635162353,0.0615266333035046,0.10615611517998,Proteome,LATEvsC1_prot,ACZ81_17475,tier1:gene_id
ACZ81_RS08015,-0.374648729960124,0.0002543767293294,0.0617282576874773,0.106421430307713,Proteome,LATEvsC1_prot,ACZ81_08015,tier1:gene_id
ACZ81_RS20620,-0.442861874898274,0.919141451517741,0.0618278480568906,0.106510560866402,Proteome,LATEvsC1_prot,ACZ81_20620,tier1:gene_id
ACZ81_RS08150,-0.337525367736817,0.62420711517334,0.0618916224503789,0.106537901183934,Proteome,LATEvsC1_prot,ACZ81_08150,tier1:gene_id
ACZ81_RS13705,-0.444512367248535,0.410601997375489,0.0620901808551536,0.10679703188079,Proteome,LATEvsC1_prot,ACZ81_13695,tier1:gene_id
ACZ81_RS02095,-0.915790239969887,-2.42268390655517,0.0624265404952609,0.107292601283972,Proteome,LATEvsC1_prot,ACZ81_02105,tier1:gene_id
ACZ81_RS09670,-0.372034390767416,0.132167879740397,0.0625621688040887,0.107442674455825,Proteome,LATEvsC1_prot,ACZ81_09660,tier1:gene_id
ACZ81_RS18630,0.38244597117106,0.975144131978352,0.0627800481104145,0.107733662806761,Proteome,LATEvsC1_prot,ACZ81_18625,tier1:gene_id
ACZ81_RS00130,-0.467909177144368,0.484031105041504,0.0635363153081862,0.108947390320282,Proteome,LATEvsC1_prot,ACZ81_00130,tier1:gene_id
ACZ81_RS00265,-0.877769788106282,2.82019151051839,0.0644338458294067,0.110401289002003,Proteome,LATEvsC1_prot,ACZ81_00265,tier1:gene_id
ACZ81_RS01260,1.0126625696818,-3.13731606801351,0.0647476349393234,0.110853533568172,Proteome,LATEvsC1_prot,ACZ81_01270,tier1:gene_id
ACZ81_RS15305,0.432636260986327,0.232739957173665,0.065045533419996,0.111277897173901,Proteome,LATEvsC1_prot,ACZ81_15300,tier1:gene_id
ACZ81_RS16400,-0.942241350809733,-2.04549414316813,0.0651323133149561,0.111340710847396,Proteome,LATEvsC1_prot,ACZ81_16395,tier1:gene_id
ACZ81_RS15435,0.597294489542644,-1.47692534128825,0.0654886267794934,0.111863829460517,Proteome,LATEvsC1_prot,ACZ81_15430,tier1:gene_id
ACZ81_RS01905,0.363126754760743,2.65949522654216,0.0655390653902613,0.111864068632342,Proteome,LATEvsC1_prot,ACZ81_01915,tier1:gene_id
ACZ81_RS17680,0.96172587076823,-2.45351594289144,0.0656878482798931,0.112032035716628,Proteome,LATEvsC1_prot,ACZ81_17680,tier1:gene_id
ACZ81_RS10645,0.480067888895671,-1.07121194203695,0.0657489170463161,0.112050261694258,Proteome,LATEvsC1_prot,ACZ81_10635,tier1:gene_id
ACZ81_RS11730,0.466238657633464,0.832892290751139,0.0659902898841565,0.112371111191294,Proteome,LATEvsC1_prot,ACZ81_11720,tier1:gene_id
ACZ81_RS09710,0.289192835489907,2.10485045115153,0.0660382384563944,0.112371111191294,Proteome,LATEvsC1_prot,ACZ81_09700,tier1:gene_id
ACZ81_RS06940,-0.525250752766925,0.597697130839029,0.066127024235267,0.112436163531524,Proteome,LATEvsC1_prot,ACZ81_06940,tier1:gene_id
ACZ81_RS15970,0.894253730773926,-4.3291171391805,0.0663086451790101,0.112640481498724,Proteome,LATEvsC1_prot,ACZ81_15965,tier1:gene_id
ACZ81_RS08905,-0.46770159403483,1.00927817026774,0.0663484850554531,0.112640481498724,Proteome,LATEvsC1_prot,ACZ81_08905,tier1:gene_id
ACZ81_RS00290,-0.656989097595215,-0.245369148254395,0.0664122890386994,0.112662800016833,Proteome,LATEvsC1_prot,ACZ81_00290,tier1:gene_id
ACZ81_RS16975,-0.508061726888022,-0.290441958109538,0.0666577918892824,0.112858831243218,Proteome,LATEvsC1_prot,ACZ81_16970,tier1:gene_id
ACZ81_RS10860,-1.67322063446045,-2.32074998219808,0.0666747376923532,0.112858831243218,Proteome,LATEvsC1_prot,ACZ81_10850,tier1:gene_id
ACZ81_RS03810,0.312320709228514,2.65940100351969,0.0666800828478362,0.112858831243218,Proteome,LATEvsC1_prot,ACZ81_03820,tier1:gene_id
ACZ81_RS13670,0.384831746419272,-1.74060459136963,0.0668048714513908,0.112984056355812,Proteome,LATEvsC1_prot,ACZ81_13660,tier1:gene_id
ACZ81_RS12315,0.805667877197266,-3.9023406346639,0.0673846310851786,0.113877978368873,Proteome,LATEvsC1_prot,ACZ81_12305,tier1:gene_id
ACZ81_RS17205,0.339562098185221,-0.0885722478230794,0.0675334686900374,0.114042850696008,Proteome,LATEvsC1_prot,ACZ81_17205,tier1:gene_id
ACZ81_RS07375,-0.465590794881185,-0.850934282938639,0.0677589800430717,0.114336852515775,Proteome,LATEvsC1_prot,ACZ81_07375,tier1:gene_id
ACZ81_RS13790,0.497014045715332,-2.43584219614665,0.0681700137661777,0.114943222604988,Proteome,LATEvsC1_prot,ACZ81_13780,tier1:gene_id
ACZ81_RS14880,0.281491279602051,0.416293907165527,0.0682683684846351,0.1149459899054,Proteome,LATEvsC1_prot,ACZ81_14875,tier1:gene_id
ACZ81_RS18400,0.345044136047363,0.305340258280436,0.0682750236803211,0.1149459899054,Proteome,LATEvsC1_prot,ACZ81_18400,tier1:gene_id
ACZ81_RS04765,0.527100563049317,-1.86132806142171,0.0683711672845239,0.115020783691968,Proteome,LATEvsC1_prot,ACZ81_04770,tier1:gene_id
ACZ81_RS01675,-1.05379962921142,3.44302565256755,0.0685089281889809,0.11508849823684,Proteome,LATEvsC1_prot,ACZ81_01685,tier1:gene_id
ACZ81_RS12240,0.669465700785321,-2.51325168609619,0.0685149153172552,0.11508849823684,Proteome,LATEvsC1_prot,ACZ81_12230,tier1:gene_id
ACZ81_RS10220,-0.259293556213378,0.770405260721842,0.0687826870377322,0.11545109129956,Proteome,LATEvsC1_prot,ACZ81_10210,tier1:gene_id
ACZ81_RS13420,-1.17708237965902,-1.72161248524984,0.0691852094077463,0.116039144587351,Proteome,LATEvsC1_prot,ACZ81_13410,tier1:gene_id
ACZ81_RS09890,-0.325797398885091,0.0485385258992514,0.0694559657829663,0.11640547694146,Proteome,LATEvsC1_prot,ACZ81_09880,tier1:gene_id
ACZ81_RS00935,-0.280735969543459,1.10170561472575,0.0700610122836021,0.11733109286049,Proteome,LATEvsC1_prot,ACZ81_00940,tier1:gene_id
ACZ81_RS16710,-0.187068303426107,5.43614915211995,0.0702358442842595,0.117517583137027,Proteome,LATEvsC1_prot,ACZ81_16705,tier1:gene_id
ACZ81_RS00225,0.298645655314131,1.39069945017497,0.0702780510666576,0.117517583137027,Proteome,LATEvsC1_prot,ACZ81_00225,tier1:gene_id
ACZ81_RS01550,0.51760768890381,0.125763384501139,0.0704997260332872,0.117734549900408,Proteome,LATEvsC1_prot,ACZ81_01560,tier1:gene_id
ACZ81_RS14010,2.01860109965007,-0.925705401102701,0.0705233624914722,0.117734549900408,Proteome,LATEvsC1_prot,ACZ81_14000,tier1:gene_id
ACZ81_RS15215,0.361348152160645,0.507090314229329,0.0706000390301902,0.117734549900408,Proteome,LATEvsC1_prot,ACZ81_15210,tier1:gene_id
ACZ81_RS15910,-0.946965217590331,-1.54476439158122,0.0706195546614857,0.117734549900408,Proteome,LATEvsC1_prot,ACZ81_15905,tier1:gene_id
ACZ81_RS09375,-1.69986693064372,-2.68616631825765,0.070741237349312,0.117849072557955,Proteome,LATEvsC1_prot,ACZ81_09365,tier1:gene_id
ACZ81_RS00865,-0.571883201599121,1.60664361317952,0.0711615818039257,0.118460597254439,Proteome,LATEvsC1_prot,ACZ81_00865,tier1:gene_id
ACZ81_RS17115,-0.75639502207438,-1.25118707021077,0.071375795695615,0.118728324328383,Proteome,LATEvsC1_prot,ACZ81_RS17115,locus_tag:gene_id
ACZ81_RS00725,0.336873372395831,1.07052071889242,0.0718255771720885,0.119387207496805,Proteome,LATEvsC1_prot,ACZ81_00725,tier1:gene_id
ACZ81_RS02325,0.55701732635498,-0.0676671981811522,0.0720482126939776,0.119667830493955,Proteome,LATEvsC1_prot,ACZ81_02335,tier1:gene_id
ACZ81_RS11545,-0.982750256856284,-2.78610261281331,0.072308141062933,0.119972639315797,Proteome,LATEvsC1_prot,ACZ81_11535,tier1:gene_id
ACZ81_RS15455,0.626626968383791,-1.15129909515381,0.072339617501117,0.119972639315797,Proteome,LATEvsC1_prot,ACZ81_15450,tier1:gene_id
ACZ81_RS06560,-0.355138460795085,-0.500132433573405,0.0726948861138232,0.120472002024697,Proteome,LATEvsC1_prot,ACZ81_06560,tier1:gene_id
ACZ81_RS08315,-0.364413261413572,0.865451622009277,0.0729507034319464,0.120805930329597,Proteome,LATEvsC1_prot,ACZ81_08315,tier1:gene_id
ACZ81_RS07730,-1.15897496541341,-2.36941483815511,0.0732941285979599,0.121205538936032,Proteome,LATEvsC1_prot,ACZ81_07730,tier1:gene_id
ACZ81_RS11250,-0.440108935038249,-1.38795846303304,0.0733010116317277,0.121205538936032,Proteome,LATEvsC1_prot,ACZ81_11240,tier1:gene_id
ACZ81_RS05825,-0.441144625345866,-0.234462420145671,0.0733745004711938,0.121236916083161,Proteome,LATEvsC1_prot,ACZ81_05825,tier1:gene_id
ACZ81_RS17175,-1.00068537394206,-0.793219820658366,0.073451223898332,0.121273587193683,Proteome,LATEvsC1_prot,ACZ81_17175,tier1:gene_id
ACZ81_RS05545,0.497955322265623,-1.80263512929281,0.07370406230243,0.121600767478193,Proteome,LATEvsC1_prot,ACZ81_05545,tier1:gene_id
ACZ81_RS04965,0.7778844833374,-3.61692625681559,0.0743434684201233,0.122564769285659,Proteome,LATEvsC1_prot,ACZ81_04970,tier1:gene_id
ACZ81_RS05860,-0.373434702555337,0.655285708109537,0.0748684020530917,0.123338760123019,Proteome,LATEvsC1_prot,ACZ81_05860,tier1:gene_id
ACZ81_RS05240,0.560377438863121,-1.08274745941162,0.0755618586901264,0.124389025704546,Proteome,LATEvsC1_prot,ACZ81_05245,tier1:gene_id
ACZ81_RS02675,-0.620110193888346,3.27891648610433,0.0757219765771819,0.124560411174299,Proteome,LATEvsC1_prot,ACZ81_02685,tier1:gene_id
ACZ81_RS03660,-0.62219619750976,4.22089176177978,0.0761233268181989,0.125128070098798,Proteome,LATEvsC1_prot,ACZ81_03670,tier1:gene_id
ACZ81_RS03715,-0.477079709370931,0.177958106994629,0.0781806239420649,0.128372332948327,Proteome,LATEvsC1_prot,ACZ81_03725,tier1:gene_id
ACZ81_RS13805,-0.29909833272298,1.47148583730062,0.0782124600472043,0.128372332948327,Proteome,LATEvsC1_prot,ACZ81_13795,tier1:gene_id
ACZ81_RS02415,0.731825510660811,-2.26625296274821,0.0787382888709958,0.129140084401987,Proteome,LATEvsC1_prot,ACZ81_02425,tier1:gene_id
ACZ81_RS18360,0.514394442240398,1.35620047251383,0.0790976457408547,0.129633871870052,Proteome,LATEvsC1_prot,ACZ81_18360,tier1:gene_id
ACZ81_RS11930,-0.797296206156414,-2.05176461537679,0.0795901185320424,0.130344936388264,Proteome,LATEvsC1_prot,ACZ81_11920,tier1:gene_id
ACZ81_RS14180,1.08092816670735,-2.43527291615804,0.0797548389520971,0.130518588542652,Proteome,LATEvsC1_prot,ACZ81_14170,tier1:gene_id
ACZ81_RS12965,-0.278250058492024,1.42744528452555,0.0820257460616234,0.134136220030184,Proteome,LATEvsC1_prot,ACZ81_12955,tier1:gene_id
ACZ81_RS16240,-0.393637657165526,-0.793440691630045,0.0823077175776761,0.134498430486959,Proteome,LATEvsC1_prot,ACZ81_16235,tier1:gene_id
ACZ81_RS08420,-1.32891909281413,-2.25595798492432,0.0826905685213995,0.135024834355061,Proteome,LATEvsC1_prot,ACZ81_08420,tier1:gene_id
ACZ81_RS06905,-0.326149304707844,0.613770612080892,0.0835361936558446,0.136305572040057,Proteome,LATEvsC1_prot,ACZ81_06905,tier1:gene_id
ACZ81_RS12815,-0.359385490417482,-0.762598228454591,0.0840980122742577,0.137121685702309,Proteome,LATEvsC1_prot,ACZ81_12805,tier1:gene_id
ACZ81_RS01355,-1.03252220153809,-2.18760840098063,0.0841847124828422,0.137162491254096,Proteome,LATEvsC1_prot,ACZ81_01365,tier1:gene_id
ACZ81_RS00035,-0.445627848307295,2.1050261815389,0.0843731831037673,0.137283733254619,Proteome,LATEvsC1_prot,ACZ81_00035,tier1:gene_id
ACZ81_RS06405,0.359247525533038,1.16184622446696,0.0843825824456224,0.137283733254619,Proteome,LATEvsC1_prot,ACZ81_06405,tier1:gene_id
ACZ81_RS18555,1.0614283879598,-2.87790533701579,0.0846833932976505,0.137672417173958,Proteome,LATEvsC1_prot,ACZ81_18555,tier1:gene_id
ACZ81_RS09260,1.10608418782552,-2.84988816579183,0.0849268935258218,0.137967429657727,Proteome,LATEvsC1_prot,ACZ81_09250,tier1:gene_id
ACZ81_RS18655,-1.36272843678793,-1.90805072784424,0.0852536007525963,0.138397086185237,Proteome,LATEvsC1_prot,ACZ81_18650,tier1:gene_id
ACZ81_RS00880,0.400423685709636,-0.258006604512533,0.0870497404440028,0.141209790479549,Proteome,LATEvsC1_prot,ACZ81_00880,tier1:gene_id
ACZ81_RS03820,-0.414489110310873,-0.118855476379395,0.0873650501997151,0.141617982247935,Proteome,LATEvsC1_prot,ACZ81_03830,tier1:gene_id
ACZ81_RS06155,0.351524353027347,2.40207182566325,0.0874942583568105,0.14172413006959,Proteome,LATEvsC1_prot,ACZ81_06155,tier1:gene_id
ACZ81_RS11985,0.331414222717283,-1.06418399810791,0.089194131068209,0.144372450870231,Proteome,LATEvsC1_prot,ACZ81_11975,tier1:gene_id
ACZ81_RS04835,-0.257511774698894,4.50908260345459,0.0900357695624246,0.145628764732242,Proteome,LATEvsC1_prot,ACZ81_04840,tier1:gene_id
ACZ81_RS04745,-0.583079020182291,-0.969316673278809,0.0905159823237987,0.146289336797693,Proteome,LATEvsC1_prot,ACZ81_04750,tier1:gene_id
ACZ81_RS14630,-1.06262874603272,-2.02442315419515,0.0905757269651183,0.146289336797693,Proteome,LATEvsC1_prot,ACZ81_14625,tier1:gene_id
ACZ81_RS15350,-0.488827069600423,1.21178137461344,0.0912318325498661,0.147242086785851,Proteome,LATEvsC1_prot,ACZ81_15345,tier1:gene_id
ACZ81_RS11035,0.747836112976075,-2.78186270395915,0.091374238647008,0.147363058739159,Proteome,LATEvsC1_prot,ACZ81_11025,tier1:gene_id
ACZ81_RS06110,-0.700539588928221,-1.0005531946818,0.0914471722351577,0.147363058739159,Proteome,LATEvsC1_prot,ACZ81_06110,tier1:gene_id
ACZ81_RS02185,0.742815017700196,-1.00937658945719,0.0915055683987313,0.147363058739159,Proteome,LATEvsC1_prot,ACZ81_02195,tier1:gene_id
ACZ81_RS04165,0.399127006530763,-1.23862819671631,0.0916830053601257,0.147541970999218,Proteome,LATEvsC1_prot,ACZ81_04170,tier1:gene_id
ACZ81_RS17520,0.518785476684572,-0.842466163635254,0.0922637525470145,0.148325448235059,Proteome,LATEvsC1_prot,ACZ81_17520,tier1:gene_id
ACZ81_RS02355,-0.679114341735839,-2.43270486195882,0.0923032465635441,0.148325448235059,Proteome,LATEvsC1_prot,ACZ81_02365,tier1:gene_id
ACZ81_RS16605,0.941776911417643,-3.32622661590576,0.0924400995574623,0.148438109325485,Proteome,LATEvsC1_prot,ACZ81_16600,tier1:gene_id
ACZ81_RS19755,-0.321893692016603,1.19749762217204,0.0926750819117538,0.148708067944979,Proteome,LATEvsC1_prot,ACZ81_19750,tier1:gene_id
ACZ81_RS10640,-0.453190485636389,1.42938760121663,0.093234248720246,0.149497454328642,Proteome,LATEvsC1_prot,ACZ81_10630,tier1:gene_id
ACZ81_RS19590,0.314428329467771,1.18853867848714,0.0935262651155372,0.149857646698094,Proteome,LATEvsC1_prot,ACZ81_19585,tier1:gene_id
ACZ81_RS10340,-0.445631345113116,1.1112574895223,0.0943681484611945,0.151097740948666,Proteome,LATEvsC1_prot,ACZ81_10330,tier1:gene_id
ACZ81_RS17230,0.866083780924478,-2.76952889760335,0.0945504919671697,0.15123364892079,Proteome,LATEvsC1_prot,ACZ81_17230,tier1:gene_id
ACZ81_RS06660,-0.663375854492188,-1.3360923131307,0.094593518180835,0.15123364892079,Proteome,LATEvsC1_prot,ACZ81_06660,tier1:gene_id
ACZ81_RS11690,-0.150305747985843,2.60359567006429,0.0946570320583365,0.15123364892079,Proteome,LATEvsC1_prot,ACZ81_11680,tier1:gene_id
ACZ81_RS17190,-0.936448097229003,-1.83155841827393,0.0951153777021534,0.151856855713991,Proteome,LATEvsC1_prot,ACZ81_17190,tier1:gene_id
ACZ81_RS09945,-0.258854548136393,0.599672762552897,0.0952138899709039,0.151905087012403,Proteome,LATEvsC1_prot,ACZ81_09935,tier1:gene_id
ACZ81_RS17480,0.73334344228109,-2.51461137135824,0.0961727993614578,0.153264965842775,Proteome,LATEvsC1_prot,ACZ81_17480,tier1:gene_id
