gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS10050,0.4014508762164417,1314.6449872910473,0.5022436048944655,0.6948156079971208,RNA,C2vsC1_rna,ACZ81_10040,tier1:gene_id
ACZ81_RS10055,-1.297853113885377,1809.059158748708,0.0002836833017293,0.0029258031016408,RNA,C2vsC1_rna,ACZ81_10045,tier1:gene_id
ACZ81_RS10060,-0.8600747730619602,470.3138091704895,0.0131670392227126,0.0554051605862144,RNA,C2vsC1_rna,ACZ81_10050,tier1:gene_id
ACZ81_RS10065,-0.3502261005199791,108.17243975322974,0.4244289918085024,0.6323093632141522,RNA,C2vsC1_rna,ACZ81_10055,tier1:gene_id
ACZ81_RS10070,-0.005903144710234,328.51660881713025,0.985872759980052,0.9933002292918052,RNA,C2vsC1_rna,ACZ81_10060,tier1:gene_id
ACZ81_RS10075,0.3097072163583087,50.19343763707538,0.5251267323712447,0.7134468168890734,RNA,C2vsC1_rna,ACZ81_10065,tier1:gene_id
ACZ81_RS10080,1.168064735918944,1453.6499914353049,0.0031529067340064,0.0188261395520368,RNA,C2vsC1_rna,ACZ81_10070,tier1:gene_id
ACZ81_RS10085,-0.5890971851330618,1818.746765214793,0.1167072906985523,0.271123132763516,RNA,C2vsC1_rna,ACZ81_10075,tier1:gene_id
ACZ81_RS10090,-0.4843259191049254,1976.2483966631944,0.2043658852174986,0.3987917954730567,RNA,C2vsC1_rna,ACZ81_10080,tier1:gene_id
ACZ81_RS10095,-0.3306133788552179,371.2098487630968,0.2719493236640139,0.4808553047774455,RNA,C2vsC1_rna,ACZ81_10085,tier1:gene_id
ACZ81_RS10100,-0.6605910343726628,614.1424677493376,0.0053962232815457,0.0285500429201131,RNA,C2vsC1_rna,ACZ81_10090,tier1:gene_id
ACZ81_RS10105,-0.2469162373700531,357.47288236122586,0.2723295818077883,0.4811036029118656,RNA,C2vsC1_rna,ACZ81_10095,tier1:gene_id
ACZ81_RS10110,-0.022580891287766,1201.0885176531835,0.9082416567768008,0.9500539451466624,RNA,C2vsC1_rna,ACZ81_10100,tier1:gene_id
ACZ81_RS10115,-0.1393712816452544,6409.570652049457,0.7033388882947033,0.8349936089495267,RNA,C2vsC1_rna,ACZ81_10105,tier1:gene_id
ACZ81_RS10120,0.1083868016539128,247.999229397308,0.7554837316894406,0.8650116242973845,RNA,C2vsC1_rna,ACZ81_10110,tier1:gene_id
ACZ81_RS10125,-0.3477124952694655,330.18046086897215,0.2665916589688066,0.475997212186405,RNA,C2vsC1_rna,ACZ81_10115,tier1:gene_id
ACZ81_RS10130,0.6589610897506923,2963.708651335573,0.0692860275424861,0.1875678424429518,RNA,C2vsC1_rna,ACZ81_10120,tier1:gene_id
ACZ81_RS10135,-0.0576838842853944,92.13643103919796,0.8832927568204696,0.936322902674925,RNA,C2vsC1_rna,ACZ81_10125,tier1:gene_id
ACZ81_RS10145,-3.050420582662444,2925.443091606594,2.6391594863183046e-14,6.61769241194315e-12,RNA,C2vsC1_rna,ACZ81_10135,tier1:gene_id
ACZ81_RS10150,-3.044566526678982,2977.88249833764,1.7298842783007434e-10,1.7795630062929698e-08,RNA,C2vsC1_rna,ACZ81_10140,tier1:gene_id
ACZ81_RS10155,-3.0261544874329447,4267.1717497753325,1.5086945651077076e-12,2.5109941174891304e-10,RNA,C2vsC1_rna,ACZ81_10145,tier1:gene_id
ACZ81_RS10160,-0.4130974842551466,734.3325369256646,0.0584333346778834,0.1672772505248395,RNA,C2vsC1_rna,ACZ81_10150,tier1:gene_id
ACZ81_RS10165,-0.2852705558799501,561.2244902895359,0.282911434777019,0.4928530943662181,RNA,C2vsC1_rna,ACZ81_10155,tier1:gene_id
ACZ81_RS10170,-0.1691580616337039,715.0282583195304,0.50572595136255,0.6975244950515398,RNA,C2vsC1_rna,ACZ81_10160,tier1:gene_id
ACZ81_RS10175,0.2018489609328864,193.60977863849143,0.4688273467274059,0.66699833867743,RNA,C2vsC1_rna,ACZ81_10165,tier1:gene_id
ACZ81_RS10180,0.9562469927604068,1353.9629359077924,0.0451645933132136,0.1387734122994005,RNA,C2vsC1_rna,ACZ81_10170,tier1:gene_id
ACZ81_RS10185,-0.1848308611180665,638.4877513836249,0.5590794965711257,0.7351776270873013,RNA,C2vsC1_rna,ACZ81_10175,tier1:gene_id
ACZ81_RS10190,1.157300017245739,966.9886238193463,0.0007134782770868,0.0059884411039171,RNA,C2vsC1_rna,ACZ81_10180,tier1:gene_id
ACZ81_RS10195,1.2838816104556885,205.38624593259453,0.0014337430451261,0.0101259188576001,RNA,C2vsC1_rna,ACZ81_10185,tier1:gene_id
ACZ81_RS10200,-0.4660895250289221,3314.060898748632,0.0942849818647744,0.2350105027996028,RNA,C2vsC1_rna,ACZ81_10190,tier1:gene_id
ACZ81_RS10205,-0.913267428063512,20379.25634005183,0.0006968787876456,0.0059109465032442,RNA,C2vsC1_rna,ACZ81_10195,tier1:gene_id
ACZ81_RS10210,-0.0269099951653212,933.0655788096336,0.914037493423074,0.952745758278351,RNA,C2vsC1_rna,ACZ81_10200,tier1:gene_id
ACZ81_RS10215,-0.3050405415057111,471.3927951979778,0.2690854051219865,0.4785330874775752,RNA,C2vsC1_rna,ACZ81_10205,tier1:gene_id
ACZ81_RS10220,0.4370549858643241,822.4685843078807,0.2682231252861751,0.4781900829683469,RNA,C2vsC1_rna,ACZ81_10210,tier1:gene_id
ACZ81_RS10230,-0.4055272772045332,7495.695893611436,0.1938976682292993,0.3847267284549698,RNA,C2vsC1_rna,ACZ81_10220,tier1:gene_id
ACZ81_RS10235,-0.5084809051003968,4906.632548583094,0.2696528957512543,0.4789054527463622,RNA,C2vsC1_rna,ACZ81_10225,tier1:gene_id
ACZ81_RS10240,0.3227664474655005,630.5392353678618,0.364940400235627,0.5797899244684936,RNA,C2vsC1_rna,ACZ81_10230,tier1:gene_id
ACZ81_RS10245,0.3312293762483267,885.9602521357151,0.3255002748831128,0.5416454180137074,RNA,C2vsC1_rna,ACZ81_10235,tier1:gene_id
ACZ81_RS10250,-0.6116605944494499,7132.375876796375,0.0176589374557157,0.0693225607361365,RNA,C2vsC1_rna,ACZ81_10240,tier1:gene_id
ACZ81_RS10255,1.6315645113408277,464.8569216277421,6.658046680139676e-05,0.0009136768426436,RNA,C2vsC1_rna,ACZ81_10245,tier1:gene_id
ACZ81_RS10260,-0.0313937977545656,1188.6155613866451,0.863370552270604,0.9243357657357446,RNA,C2vsC1_rna,ACZ81_10250,tier1:gene_id
ACZ81_RS10265,-0.0117755984747776,58.27612269748087,0.9716221745555996,0.9861239980564294,RNA,C2vsC1_rna,ACZ81_10255,tier1:gene_id
ACZ81_RS10270,-0.1277307687570987,1124.0528057257134,0.5263460237041953,0.7138946068631613,RNA,C2vsC1_rna,ACZ81_10260,tier1:gene_id
ACZ81_RS10275,0.3172418046784225,2261.179246054716,0.1766079136570757,0.3644809411482447,RNA,C2vsC1_rna,ACZ81_10265,tier1:gene_id
ACZ81_RS10280,-0.5973197150663796,84696.51786304824,0.4086578611996599,0.6198621319973671,RNA,C2vsC1_rna,ACZ81_10270,tier1:gene_id
ACZ81_RS10285,1.2006700480290189,331.65986303011607,9.56338564184452e-05,0.0011990094748462,RNA,C2vsC1_rna,ACZ81_10275,tier1:gene_id
ACZ81_RS10290,-0.3925165286183262,314.6485874011712,0.3511055340391325,0.567299053931364,RNA,C2vsC1_rna,ACZ81_10280,tier1:gene_id
ACZ81_RS10295,0.4323605887307995,24.27938115146271,0.5821031312821872,0.754815049354924,RNA,C2vsC1_rna,,unresolved
ACZ81_RS10300,0.5254736246656168,305.6025334416631,0.097899082361716,0.240583698204883,RNA,C2vsC1_rna,ACZ81_10290,tier1:gene_id
ACZ81_RS10305,-0.8067128564340467,1115.9392843881062,0.0113399925319225,0.0499634035788918,RNA,C2vsC1_rna,ACZ81_10295,tier1:gene_id
ACZ81_RS10310,-0.6201366725571764,745.4436983660881,0.0349629713762963,0.11583108270991,RNA,C2vsC1_rna,ACZ81_10300,tier1:gene_id
ACZ81_RS10315,-1.0005360955364564,610.3220575429252,0.0055920347040571,0.029138484808385,RNA,C2vsC1_rna,ACZ81_10305,tier1:gene_id
ACZ81_RS10320,-0.3603954187769049,2681.952721466744,0.3638818166940349,0.5793815122819509,RNA,C2vsC1_rna,ACZ81_10310,tier1:gene_id
ACZ81_RS10325,-2.4905047740500827,302.89521708086966,3.8566716824664484e-13,7.368079423835896e-11,RNA,C2vsC1_rna,,unresolved
ACZ81_RS10330,-0.7197171754234742,863.4644187708549,0.1328961451170556,0.298365603922567,RNA,C2vsC1_rna,ACZ81_10320,tier1:gene_id
ACZ81_RS10335,-0.7582868022896142,421.8613496264898,0.1223947408655835,0.2802783677812335,RNA,C2vsC1_rna,ACZ81_10325,tier1:gene_id
ACZ81_RS10340,-0.3879544963608844,606.1446805465978,0.4766750869490603,0.6743372527643265,RNA,C2vsC1_rna,ACZ81_10330,tier1:gene_id
ACZ81_RS10345,-1.478700504036127,134.89305897214166,0.0859173389352208,0.2213004891107236,RNA,C2vsC1_rna,ACZ81_10335,tier1:gene_id
ACZ81_RS10350,-0.9117338517563272,1495.4415251178616,5.44746743324969e-05,0.0007777665246333,RNA,C2vsC1_rna,ACZ81_10340,tier1:gene_id
ACZ81_RS10355,-0.6086233817329634,336.46291674547706,0.0522427694197017,0.1546382737308615,RNA,C2vsC1_rna,ACZ81_10345,tier1:gene_id
ACZ81_RS10360,-1.888830572946616,11737.43687625664,1.8332953717950903e-05,0.0003197904796366,RNA,C2vsC1_rna,ACZ81_10350,tier1:gene_id
ACZ81_RS10365,-1.9863144444305216,11731.48067257195,1.1993353743262664e-05,0.0002239678863309,RNA,C2vsC1_rna,ACZ81_10355,tier1:gene_id
ACZ81_RS10370,-0.3012377304301434,304.7887055672271,0.4031415294892726,0.6143605438449221,RNA,C2vsC1_rna,ACZ81_10360,tier1:gene_id
ACZ81_RS10375,1.2837873548289611,3030.151187170149,0.0003688236149973,0.0035742037279452,RNA,C2vsC1_rna,ACZ81_10365,tier1:gene_id
ACZ81_RS10380,0.7057854510184515,1215.3462878637745,0.0258462477448536,0.092750577774913,RNA,C2vsC1_rna,ACZ81_10370,tier1:gene_id
ACZ81_RS10385,0.519237380393886,127.1806218479686,0.1929783171279789,0.3836615502068639,RNA,C2vsC1_rna,ACZ81_10375,tier1:gene_id
ACZ81_RS10390,0.8005987446860344,1131.884960700047,0.020071630638682,0.0763069119965588,RNA,C2vsC1_rna,ACZ81_10380,tier1:gene_id
ACZ81_RS10395,0.2576681790003105,94.91053160173712,0.5465104767300784,0.7278966490345491,RNA,C2vsC1_rna,ACZ81_10385,tier1:gene_id
ACZ81_RS10400,-0.1668058058996846,219.90439610620663,0.5154941464041745,0.7036959902597986,RNA,C2vsC1_rna,ACZ81_10390,tier1:gene_id
ACZ81_RS10405,0.4585401571040575,25.669848842964125,0.4494095804804615,0.6520400336102623,RNA,C2vsC1_rna,ACZ81_10395,tier1:gene_id
ACZ81_RS10410,-0.1789840247946785,63.14545649465074,0.5961216919926682,0.7628977493665887,RNA,C2vsC1_rna,ACZ81_10400,tier1:gene_id
ACZ81_RS10415,-0.5646116391271079,1307.052808642416,0.0115200457431979,0.0505119382750929,RNA,C2vsC1_rna,ACZ81_10405,tier1:gene_id
ACZ81_RS10420,-1.0519951060680583,1471.669862171654,0.0004654973677684,0.0042834299070803,RNA,C2vsC1_rna,ACZ81_10410,tier1:gene_id
ACZ81_RS10425,-0.250593190843736,998.6751548384706,0.322125090386239,0.5378838075757775,RNA,C2vsC1_rna,ACZ81_10415,tier1:gene_id
ACZ81_RS10430,-0.0730585075181655,751.540125884035,0.760372647374292,0.8683788958911641,RNA,C2vsC1_rna,ACZ81_10420,tier1:gene_id
ACZ81_RS10435,0.4032084781895479,355.1320575672126,0.1760514870015546,0.3637067795315331,RNA,C2vsC1_rna,ACZ81_10425,tier1:gene_id
ACZ81_RS10440,0.0892879784695341,747.5549931261144,0.687207250780834,0.8266858032798847,RNA,C2vsC1_rna,ACZ81_10430,tier1:gene_id
ACZ81_RS10445,0.8276723130880081,434.5214387966237,0.0005587465043519,0.0049268708186718,RNA,C2vsC1_rna,ACZ81_10435,tier1:gene_id
ACZ81_RS10450,-0.3903452283623965,103.9417407295593,0.2117403759188652,0.406149710839685,RNA,C2vsC1_rna,ACZ81_10440,tier1:gene_id
ACZ81_RS10455,0.237129947889197,212.12724484705188,0.3340363988385874,0.5507463590955737,RNA,C2vsC1_rna,ACZ81_10445,tier1:gene_id
ACZ81_RS10460,0.4148698447831593,374.4220783827301,0.2870182645300216,0.4969119297607612,RNA,C2vsC1_rna,ACZ81_10450,tier1:gene_id
ACZ81_RS10465,0.1906575965078351,703.6745298361524,0.596133829999298,0.7628977493665887,RNA,C2vsC1_rna,ACZ81_10455,tier1:gene_id
ACZ81_RS10470,0.4851585371062368,342.7583108954653,0.1648816408982158,0.3478150659960175,RNA,C2vsC1_rna,ACZ81_10460,tier1:gene_id
ACZ81_RS10490,0.0730431797294428,396.7878555658206,0.7355105659629686,0.8550763229914314,RNA,C2vsC1_rna,ACZ81_10480,tier1:gene_id
ACZ81_RS10495,0.1706048536423065,513.1619004556368,0.4798864818788955,0.6765576062423773,RNA,C2vsC1_rna,ACZ81_10485,tier1:gene_id
ACZ81_RS10500,0.0068528657789582,2466.838122373768,0.9784978067066664,0.9908463403602084,RNA,C2vsC1_rna,ACZ81_10490,tier1:gene_id
ACZ81_RS10505,-0.4750629734463992,194.11150350310737,0.1795226937418909,0.3688581486561397,RNA,C2vsC1_rna,ACZ81_10495,tier1:gene_id
ACZ81_RS10510,0.5416445415903192,249.6418167624421,0.0496693549800485,0.1500553103764719,RNA,C2vsC1_rna,ACZ81_10500,tier1:gene_id
ACZ81_RS10515,0.3206526019192989,1650.679676936287,0.2143549946085532,0.4095201135092931,RNA,C2vsC1_rna,,unresolved
ACZ81_RS10520,0.4381762436033178,118.75478312836977,0.3546063923135554,0.5702127639126191,RNA,C2vsC1_rna,ACZ81_10510,tier1:gene_id
ACZ81_RS10535,-0.2319978923946733,167.37604016146247,0.3861008111707069,0.5978527419594272,RNA,C2vsC1_rna,ACZ81_10525,tier1:gene_id
ACZ81_RS10540,0.3312841424565554,3.855494485214918,0.8042180022703238,0.8930314489644449,RNA,C2vsC1_rna,ACZ81_10530,tier1:gene_id
ACZ81_RS10545,0.3422459382803017,31.446940784422523,0.502407796310979,0.6948156079971208,RNA,C2vsC1_rna,ACZ81_10535,tier1:gene_id
ACZ81_RS10550,0.9443808237638096,108.61605736416222,0.0385564674773599,0.1253553869685317,RNA,C2vsC1_rna,ACZ81_10540,tier1:gene_id
ACZ81_RS10560,-1.546279871505183,27485.29866024825,0.0075743989026453,0.0365246254776599,RNA,C2vsC1_rna,ACZ81_10550,tier1:gene_id
ACZ81_RS10565,-0.3056683256278613,289.0122632214753,0.3469418033140778,0.563078687255696,RNA,C2vsC1_rna,ACZ81_10555,tier1:gene_id
ACZ81_RS10570,0.0915108309936852,127.92661786424352,0.8555893629982018,0.9206394990374686,RNA,C2vsC1_rna,ACZ81_10560,tier1:gene_id
ACZ81_RS10575,-0.1309005461145425,73.95202247039929,0.7843866884263024,0.8826844154055108,RNA,C2vsC1_rna,ACZ81_10565,tier1:gene_id
ACZ81_RS10580,-0.6587919507639561,52.33777468822628,0.1281663354416124,0.290346322863777,RNA,C2vsC1_rna,ACZ81_10570,tier1:gene_id
ACZ81_RS10585,0.159950598400113,276.506823736537,0.7956378453506394,0.8893262135296948,RNA,C2vsC1_rna,ACZ81_10575,tier1:gene_id
ACZ81_RS10590,0.1449920518405365,107.11408509134884,0.6548230777449446,0.8051621234518747,RNA,C2vsC1_rna,ACZ81_10580,tier1:gene_id
ACZ81_RS10595,0.3575059645413346,3204.9049336970866,0.3649238368235573,0.5797899244684936,RNA,C2vsC1_rna,ACZ81_10585,tier1:gene_id
ACZ81_RS10600,0.2552044358157509,2907.1973279673034,0.0848225167109966,0.2194119516728036,RNA,C2vsC1_rna,ACZ81_10590,tier1:gene_id
ACZ81_RS10605,0.3091202591529626,387.1845505781103,0.3753367124723015,0.5892432361464922,RNA,C2vsC1_rna,ACZ81_10595,tier1:gene_id
ACZ81_RS10610,-0.3114900812901124,469.4058431913156,0.2522828604012789,0.4577832817412623,RNA,C2vsC1_rna,ACZ81_10600,tier1:gene_id
ACZ81_RS10615,-0.3517037403596825,1384.0180801967958,0.3200049121724572,0.5358346025191562,RNA,C2vsC1_rna,ACZ81_10605,tier1:gene_id
ACZ81_RS10620,-0.7558999668795363,1455.4979955453366,0.008761244405468,0.040872223900858,RNA,C2vsC1_rna,,unresolved
ACZ81_RS10625,-0.0099421361778516,182.4049197060084,0.9847436668157412,0.9931463189316014,RNA,C2vsC1_rna,ACZ81_10615,tier1:gene_id
ACZ81_RS10630,-0.1219652120130031,4125.587338911498,0.7028676107133669,0.8347853327951533,RNA,C2vsC1_rna,ACZ81_10620,tier1:gene_id
ACZ81_RS10635,-1.0088639860966553,398.19873525015583,0.0015170760482374,0.0105852332270066,RNA,C2vsC1_rna,ACZ81_10625,tier1:gene_id
ACZ81_RS10640,-0.1019306426155681,581.562784241207,0.5952162995455956,0.7628977493665887,RNA,C2vsC1_rna,ACZ81_10630,tier1:gene_id
ACZ81_RS10645,-0.5242755910457026,1626.8052285898254,0.0144131699058353,0.0595526649456348,RNA,C2vsC1_rna,ACZ81_10635,tier1:gene_id
ACZ81_RS10650,0.0243250840371283,302.8852298636338,0.943225167956018,0.969566839313232,RNA,C2vsC1_rna,ACZ81_10640,tier1:gene_id
ACZ81_RS10655,-0.6084384711819274,335.95140915051707,0.0438383486930599,0.1365523718606803,RNA,C2vsC1_rna,ACZ81_10645,tier1:gene_id
ACZ81_RS10665,0.3727213592861525,5436.72181804928,0.1507304001646341,0.3258474035348546,RNA,C2vsC1_rna,ACZ81_10655,tier1:gene_id
ACZ81_RS10670,1.0530479705944145,26305.707648536907,0.0003021173941046,0.0030531359827397,RNA,C2vsC1_rna,ACZ81_10660,tier1:gene_id
ACZ81_RS10675,1.4922891602715789,4492.887396049648,2.1045479679687754e-05,0.0003532822781376,RNA,C2vsC1_rna,ACZ81_10665,tier1:gene_id
ACZ81_RS10680,0.2543119419890479,705.1714433039945,0.3768367219290348,0.5898402522993887,RNA,C2vsC1_rna,ACZ81_10670,tier1:gene_id
ACZ81_RS10685,0.061173572734092,915.9369597750618,0.8290143953529684,0.9058501985033464,RNA,C2vsC1_rna,ACZ81_10675,tier1:gene_id
ACZ81_RS10690,0.1282816223747099,8075.634241725112,0.5307464539238025,0.717195949189052,RNA,C2vsC1_rna,ACZ81_10680,tier1:gene_id
ACZ81_RS10695,0.3684617766160202,492.6577076466361,0.1330703119321995,0.2984226335785268,RNA,C2vsC1_rna,ACZ81_10685,tier1:gene_id
ACZ81_RS10700,0.5599830536538605,4348.2191702108585,0.0454564476574739,0.1394275749249126,RNA,C2vsC1_rna,ACZ81_10690,tier1:gene_id
ACZ81_RS10705,0.746392916422079,548.0902207436587,0.0539095271556686,0.1582187439272441,RNA,C2vsC1_rna,ACZ81_10695,tier1:gene_id
ACZ81_RS10710,0.6142035195025045,23.30661376733161,0.3585345911166367,0.5745177024040266,RNA,C2vsC1_rna,ACZ81_10700,tier1:gene_id
ACZ81_RS10715,0.8643744405347303,747.2479853130598,0.0118092291400535,0.0513867975161547,RNA,C2vsC1_rna,ACZ81_10705,tier1:gene_id
ACZ81_RS10720,0.156424911004271,401.8897153910518,0.7659653462022346,0.8720201989537036,RNA,C2vsC1_rna,ACZ81_10710,tier1:gene_id
ACZ81_RS10725,-0.0283571747543512,168.65209429884254,0.939031536248107,0.9663459847001232,RNA,C2vsC1_rna,ACZ81_10715,tier1:gene_id
ACZ81_RS10730,-0.2682184819127984,415.9264945213293,0.4433743048402314,0.6489666950087589,RNA,C2vsC1_rna,ACZ81_10720,tier1:gene_id
ACZ81_RS10735,-0.0595558544284601,1004.6965460610876,0.8120155709837569,0.8984573830079515,RNA,C2vsC1_rna,ACZ81_10725,tier1:gene_id
ACZ81_RS10740,1.3398992280253392,789.702822553403,0.0122210836193886,0.0524395588031949,RNA,C2vsC1_rna,ACZ81_10730,tier1:gene_id
ACZ81_RS10745,0.163910796830142,182.97526809774823,0.6311474298401214,0.7868749187441166,RNA,C2vsC1_rna,ACZ81_10735,tier1:gene_id
ACZ81_RS10750,0.0855116639163009,1816.870604232609,0.7968315338911452,0.8900022589006888,RNA,C2vsC1_rna,ACZ81_10740,tier1:gene_id
ACZ81_RS10755,-0.0166885277966416,4064.491639457444,0.9557484890877616,0.9776659493290396,RNA,C2vsC1_rna,ACZ81_10745,tier1:gene_id
ACZ81_RS10760,1.5301321978418514,2056.3340604450423,0.0005483961550852,0.0048838936068253,RNA,C2vsC1_rna,ACZ81_10750,tier1:gene_id
ACZ81_RS10765,0.866269319105168,196.8175324846541,0.0177377991394515,0.0695283150492165,RNA,C2vsC1_rna,ACZ81_10755,tier1:gene_id
ACZ81_RS10770,0.9860176054502788,311.9457862420496,0.001049043117846,0.0080937711323046,RNA,C2vsC1_rna,ACZ81_10760,tier1:gene_id
ACZ81_RS10775,0.3418388077559698,368.46477577409047,0.15665703812846,0.3357396065474075,RNA,C2vsC1_rna,ACZ81_10765,tier1:gene_id
ACZ81_RS10780,-1.485183827269356,2501.1279281689986,0.0002660061312294,0.0027719911649157,RNA,C2vsC1_rna,ACZ81_10770,tier1:gene_id
ACZ81_RS10785,-0.3541517119459007,322.1281428030968,0.2551870644502678,0.4617999560552432,RNA,C2vsC1_rna,ACZ81_10775,tier1:gene_id
ACZ81_RS10790,1.495033281789336,133.2278750448253,0.0023854825655367,0.0151432848938821,RNA,C2vsC1_rna,ACZ81_10780,tier1:gene_id
ACZ81_RS10795,0.9647784090730336,397.813903494172,0.0020020273494655,0.0133424148273351,RNA,C2vsC1_rna,ACZ81_10785,tier1:gene_id
ACZ81_RS10800,0.3670886614015782,301.5640177540925,0.1960711111257866,0.3876970418120531,RNA,C2vsC1_rna,ACZ81_10790,tier1:gene_id
ACZ81_RS10805,0.5074653746204103,1036.7563394975336,0.0623990435362951,0.1743827607221595,RNA,C2vsC1_rna,ACZ81_10795,tier1:gene_id
ACZ81_RS10810,-0.1509844724849218,182.5199043608829,0.5918473583457534,0.7615431692377045,RNA,C2vsC1_rna,ACZ81_10800,tier1:gene_id
ACZ81_RS10815,0.0371467404811439,1450.1053214693632,0.8163701073379787,0.9004763492912449,RNA,C2vsC1_rna,ACZ81_10805,tier1:gene_id
ACZ81_RS10820,2.084229967519144,2052.429094849703,4.334880335945168e-07,1.4992706817079322e-05,RNA,C2vsC1_rna,ACZ81_10810,tier1:gene_id
ACZ81_RS10825,0.3318584275671041,1475.4135154285095,0.2846144421479024,0.4953714669239961,RNA,C2vsC1_rna,ACZ81_10815,tier1:gene_id
ACZ81_RS10830,-0.7031454213432713,2628.458427814866,0.0197028713857953,0.0751406083648393,RNA,C2vsC1_rna,ACZ81_10820,tier1:gene_id
ACZ81_RS10835,-0.9509632361950044,17289.840517572993,0.0172839347819443,0.0683098781393976,RNA,C2vsC1_rna,ACZ81_10825,tier1:gene_id
ACZ81_RS10840,0.5477833104001164,292.2798326550703,0.3626517496885534,0.5782779689919748,RNA,C2vsC1_rna,ACZ81_10830,tier1:gene_id
ACZ81_RS10845,-0.4787306534514221,3934.679166250614,0.0444816736236599,0.1375948146323236,RNA,C2vsC1_rna,ACZ81_10835,tier1:gene_id
ACZ81_RS10850,1.2705439815406927,344.6614863716828,0.0057464398023914,0.0295194833382773,RNA,C2vsC1_rna,ACZ81_10840,tier1:gene_id
ACZ81_RS10855,1.0716397959158537,247.06445318678087,5.498902063344565e-05,0.0007823260666006,RNA,C2vsC1_rna,ACZ81_10845,tier1:gene_id
ACZ81_RS10860,0.7165853800596049,205.59057195835675,0.1287291186924627,0.2909759379971788,RNA,C2vsC1_rna,ACZ81_10850,tier1:gene_id
ACZ81_RS10865,0.5848359925096375,166.35985230039032,0.2260154823710515,0.4241225983501678,RNA,C2vsC1_rna,ACZ81_10855,tier1:gene_id
ACZ81_RS10870,0.2286388995148408,223.0414943104128,0.7008332255326032,0.8333559279302917,RNA,C2vsC1_rna,ACZ81_10860,tier1:gene_id
ACZ81_RS10875,-0.7529028825296475,576.3618970955116,0.0583276520850893,0.1672698643069181,RNA,C2vsC1_rna,ACZ81_10865,tier1:gene_id
ACZ81_RS10880,0.2001390608626116,177.37104356388602,0.500279045516784,0.6934152170908097,RNA,C2vsC1_rna,ACZ81_10870,tier1:gene_id
ACZ81_RS10885,0.6091797110263534,688.889015947808,0.0123406712591853,0.0527271278933457,RNA,C2vsC1_rna,ACZ81_10875,tier1:gene_id
ACZ81_RS10890,-0.0375292119632738,284.171159379707,0.8705721216303333,0.9279161205461824,RNA,C2vsC1_rna,ACZ81_10880,tier1:gene_id
ACZ81_RS10895,-0.4298199489944983,259.5973736637718,0.0593460807866808,0.168743073080201,RNA,C2vsC1_rna,ACZ81_10885,tier1:gene_id
ACZ81_RS10900,-0.1994826382328089,719.9156787436106,0.4959232727007485,0.6894123943435215,RNA,C2vsC1_rna,ACZ81_10890,tier1:gene_id
ACZ81_RS10905,0.1112877847464466,758.56357734044,0.6208823180553421,0.7796130401621274,RNA,C2vsC1_rna,ACZ81_10895,tier1:gene_id
ACZ81_RS10910,0.1807905873764731,2771.467795534877,0.5959699712028982,0.7628977493665887,RNA,C2vsC1_rna,ACZ81_10900,tier1:gene_id
ACZ81_RS10920,-0.8152525601087784,347.3242474568888,0.005552052565832,0.0290531548460394,RNA,C2vsC1_rna,ACZ81_10910,tier1:gene_id
ACZ81_RS10925,-1.126666752463739,229.2525609703956,0.0001284613024021,0.0015113980798755,RNA,C2vsC1_rna,ACZ81_10915,tier1:gene_id
ACZ81_RS10935,-0.9118016037193356,149.8984662195764,0.0165951181776288,0.0662483722673103,RNA,C2vsC1_rna,ACZ81_10925,tier1:gene_id
ACZ81_RS10940,-0.1383219168242491,278.5609714154183,0.7515602384391488,0.8639712540452334,RNA,C2vsC1_rna,ACZ81_10930,tier1:gene_id
