gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
ACZ81_RS06365,-0.644802411397293,-1.66361045837402,0.0542801613920706,0.0866612196238083,Proteome,A5vsA1_prot,ACZ81_06365,tier1:gene_id
ACZ81_RS18275,-0.456507047017415,-0.414655685424804,0.0544707685671809,0.0868534392272399,Proteome,A5vsA1_prot,ACZ81_18275,tier1:gene_id
ACZ81_RS17045,-0.769013404846193,0.64617919921875,0.0544946273341671,0.0868534392272399,Proteome,A5vsA1_prot,ACZ81_17040,tier1:gene_id
ACZ81_RS15365,0.989225069681802,0.989381154378255,0.0545177163494725,0.0868534392272399,Proteome,A5vsA1_prot,ACZ81_15360,tier1:gene_id
ACZ81_RS08745,0.736774126688639,-0.863081137339274,0.0545740013495491,0.0868808725851089,Proteome,A5vsA1_prot,ACZ81_08745,tier1:gene_id
ACZ81_RS18830,-0.560473442077635,-0.560320536295572,0.0548577015927496,0.0872700488857477,Proteome,A5vsA1_prot,ACZ81_18825,tier1:gene_id
ACZ81_RS07000,0.623827934265137,-0.871784687042236,0.0551930281196397,0.0877407394839734,Proteome,A5vsA1_prot,ACZ81_07000,tier1:gene_id
ACZ81_RS13455,-1.30244223276774,-0.60520076751709,0.0554292896174922,0.0880470161362861,Proteome,A5vsA1_prot,ACZ81_13445,tier1:gene_id
ACZ81_RS11615,-0.705250104268393,-0.891170978546143,0.0554648694275795,0.0880470161362861,Proteome,A5vsA1_prot,ACZ81_11605,tier1:gene_id
ACZ81_RS02990,0.982888221740721,-0.407132625579835,0.0565281683670201,0.0896709318461146,Proteome,A5vsA1_prot,ACZ81_03000,tier1:gene_id
ACZ81_RS21590,-0.91925398508708,-2.15246963500977,0.0566404513100884,0.0897850062107175,Proteome,A5vsA1_prot,ACZ81_20140,tier1:gene_id
ACZ81_RS19220,-0.746070543924966,-0.611897150675455,0.0572246902588459,0.0906465179029012,Proteome,A5vsA1_prot,ACZ81_19215,tier1:gene_id
ACZ81_RS08580,-0.57599226633708,-1.88800271352132,0.0573169056468477,0.0907279702196366,Proteome,A5vsA1_prot,ACZ81_08580,tier1:gene_id
ACZ81_RS02330,-0.72103722890218,4.13562536239624,0.0575780112887176,0.0910764559787396,Proteome,A5vsA1_prot,ACZ81_02340,tier1:gene_id
ACZ81_RS01985,-0.419883410135907,1.83228190739949,0.0578777318164544,0.0913988662317268,Proteome,A5vsA1_prot,ACZ81_01995,tier1:gene_id
ACZ81_RS10820,-0.60968812306722,0.911790211995443,0.0578787918596676,0.0913988662317268,Proteome,A5vsA1_prot,ACZ81_10810,tier1:gene_id
ACZ81_RS18030,-0.952134768168136,4.37738958994548,0.0579051270326003,0.0913988662317268,Proteome,A5vsA1_prot,ACZ81_18030,tier1:gene_id
ACZ81_RS12485,0.887970924377446,-1.09615755081177,0.0582881494551306,0.0919381875093692,Proteome,A5vsA1_prot,ACZ81_12475,tier1:gene_id
ACZ81_RS08755,-1.67547575632731,-0.209096590677897,0.0585454029128269,0.0922785089143353,Proteome,A5vsA1_prot,ACZ81_08755,tier1:gene_id
ACZ81_RS17550,-0.43370278676351,1.57790660858154,0.0592379589819646,0.0933039807194683,Proteome,A5vsA1_prot,ACZ81_17550,tier1:gene_id
ACZ81_RS05980,-1.00135612487793,-3.38059719403585,0.0593821983268188,0.0934142081168898,Proteome,A5vsA1_prot,ACZ81_05980,tier1:gene_id
ACZ81_RS03750,-0.76205539703369,0.118289311726888,0.0593919470671233,0.0934142081168898,Proteome,A5vsA1_prot,ACZ81_03760,tier1:gene_id
ACZ81_RS05860,-0.684484799702961,-0.579580783843994,0.0595736691077192,0.0936244728190849,Proteome,A5vsA1_prot,ACZ81_05860,tier1:gene_id
ACZ81_RS04010,-0.446734428405762,0.545363585154215,0.0596098262193454,0.0936244728190849,Proteome,A5vsA1_prot,ACZ81_04015,tier1:gene_id
ACZ81_RS12490,0.50944423675537,-3.29136323928833,0.0596879067319958,0.0936436189711798,Proteome,A5vsA1_prot,ACZ81_12480,tier1:gene_id
ACZ81_RS17535,-0.990035692850748,0.945613861083985,0.0597062282828835,0.0936436189711798,Proteome,A5vsA1_prot,ACZ81_17535,tier1:gene_id
ACZ81_RS11140,-0.771665255228677,0.92426061630249,0.0600222623952457,0.0940234828468755,Proteome,A5vsA1_prot,ACZ81_11130,tier1:gene_id
ACZ81_RS00055,0.61418692270915,-3.13244104385376,0.0600329791558288,0.0940234828468755,Proteome,A5vsA1_prot,ACZ81_00055,tier1:gene_id
ACZ81_RS14975,-0.564426104227705,2.16110595067342,0.0604036912461031,0.0945375153633591,Proteome,A5vsA1_prot,ACZ81_14970,tier1:gene_id
ACZ81_RS03200,0.57308610280355,1.95940144856771,0.0608128193956199,0.0951109074091833,Proteome,A5vsA1_prot,ACZ81_03210,tier1:gene_id
ACZ81_RS06290,-0.378273328145345,-0.413286844889323,0.0612335906539929,0.0957016905231765,Proteome,A5vsA1_prot,ACZ81_06290,tier1:gene_id
ACZ81_RS00270,-0.727449735005697,0.51589314142863,0.0612928443429548,0.0957270265580979,Proteome,A5vsA1_prot,ACZ81_00270,tier1:gene_id
ACZ81_RS14180,0.916082064310713,-3.26001119613647,0.0616230302599379,0.0961751714372645,Proteome,A5vsA1_prot,ACZ81_14170,tier1:gene_id
ACZ81_RS00460,0.696452776590986,-1.51286904017131,0.0622136619608652,0.0970288809263424,Proteome,A5vsA1_prot,ACZ81_00460,tier1:gene_id
ACZ81_RS00225,-0.397521018981933,0.66495148340861,0.0627649564967906,0.0978200863692097,Proteome,A5vsA1_prot,ACZ81_00225,tier1:gene_id
ACZ81_RS17245,-1.53600978851318,0.714149316151938,0.0629091014136881,0.0979760795126348,Proteome,A5vsA1_prot,ACZ81_RS17245,locus_tag:gene_id
ACZ81_RS15095,-0.751160621643067,0.0859913825988769,0.0631895940346364,0.0983440567760892,Proteome,A5vsA1_prot,ACZ81_15090,tier1:gene_id
ACZ81_RS08295,1.62534554799398,-2.40357796351115,0.0633132152459997,0.0984675459490232,Proteome,A5vsA1_prot,ACZ81_08295,tier1:gene_id
ACZ81_RS14900,0.46152400970459,-0.149083773295085,0.0634221834294575,0.0985680894109807,Proteome,A5vsA1_prot,ACZ81_14895,tier1:gene_id
ACZ81_RS18505,1.23778756459554,-2.5954475402832,0.0635100590666976,0.0986357341929717,Proteome,A5vsA1_prot,ACZ81_18505,tier1:gene_id
ACZ81_RS07605,0.582379976908366,-0.699965953826904,0.0637586275384122,0.0989526780498456,Proteome,A5vsA1_prot,ACZ81_RS07605,locus_tag:gene_id
ACZ81_RS13590,-0.78816318511963,3.19590981801351,0.0642170842416873,0.0995946968992417,Proteome,A5vsA1_prot,ACZ81_13580,tier1:gene_id
ACZ81_RS18155,-0.735249519348147,-1.65748564402262,0.0643193132856314,0.0996408125077666,Proteome,A5vsA1_prot,ACZ81_18155,tier1:gene_id
ACZ81_RS14470,-0.428823788960776,1.38396326700846,0.0643364239033961,0.0996408125077666,Proteome,A5vsA1_prot,ACZ81_14465,tier1:gene_id
ACZ81_RS17040,-0.82323487599691,1.40949932734172,0.0648737575040682,0.100403087466282,Proteome,A5vsA1_prot,ACZ81_17035,tier1:gene_id
ACZ81_RS01130,-0.498197873433434,-1.12057145436605,0.0650874294683635,0.100663729581113,Proteome,A5vsA1_prot,ACZ81_01135,tier1:gene_id
ACZ81_RS14870,1.08259487152099,-1.17194398244222,0.0657412160838268,0.101593043362271,Proteome,A5vsA1_prot,ACZ81_14865,tier1:gene_id
ACZ81_RS01155,0.82918135325114,-0.74461285273234,0.0657979754922675,0.101593043362271,Proteome,A5vsA1_prot,ACZ81_01160,tier1:gene_id
ACZ81_RS00880,-0.529589653015138,-0.884583155314128,0.0658253486893132,0.101593043362271,Proteome,A5vsA1_prot,ACZ81_00880,tier1:gene_id
ACZ81_RS15820,-0.994861920674643,0.468160152435302,0.065939483166319,0.101698620361923,Proteome,A5vsA1_prot,ACZ81_15815,tier1:gene_id
ACZ81_RS12960,0.598313967386882,-0.250109513600667,0.066020279502975,0.101752669171598,Proteome,A5vsA1_prot,ACZ81_12950,tier1:gene_id
ACZ81_RS17755,-0.554045041402184,-1.31408405303955,0.0660971059263369,0.101800528795134,Proteome,A5vsA1_prot,ACZ81_17755,tier1:gene_id
ACZ81_RS09920,-0.778391202290853,0.696496327718099,0.0662308836761262,0.101935975983187,Proteome,A5vsA1_prot,ACZ81_09910,tier1:gene_id
ACZ81_RS13745,1.19942633310954,-0.170269807179769,0.0665253923707365,0.102318445803954,Proteome,A5vsA1_prot,ACZ81_13735,tier1:gene_id
ACZ81_RS01440,-0.463327089945477,-1.8397536277771,0.0668548380986934,0.102754084265027,Proteome,A5vsA1_prot,ACZ81_01450,tier1:gene_id
ACZ81_RS06345,-0.835673967997232,1.01601537068685,0.0675631767956834,0.10373424210779,Proteome,A5vsA1_prot,ACZ81_06345,tier1:gene_id
ACZ81_RS18515,-0.577570279439289,1.68016894658406,0.0675858438912715,0.10373424210779,Proteome,A5vsA1_prot,ACZ81_18515,tier1:gene_id
ACZ81_RS00700,-0.585305213928223,0.520752588907878,0.0678280004144737,0.104034119256407,Proteome,A5vsA1_prot,ACZ81_00700,tier1:gene_id
ACZ81_RS09705,0.930488904317222,-0.110616048177083,0.0688688573436934,0.105557779967177,Proteome,A5vsA1_prot,ACZ81_09695,tier1:gene_id
ACZ81_RS07015,1.37407779693604,-1.87829875946045,0.0690499407450037,0.105762443675543,Proteome,A5vsA1_prot,ACZ81_07015,tier1:gene_id
ACZ81_RS10255,0.771024386088053,1.37629572550456,0.069579871220869,0.106500780175645,Proteome,A5vsA1_prot,ACZ81_10245,tier1:gene_id
ACZ81_RS13275,0.825039863586426,0.104510466257731,0.0697417481019212,0.106675136023847,Proteome,A5vsA1_prot,ACZ81_13265,tier1:gene_id
ACZ81_RS08525,-0.888051033020021,-1.27142175038656,0.0703883259569287,0.107590128472996,Proteome,A5vsA1_prot,ACZ81_08525,tier1:gene_id
ACZ81_RS10910,-0.687392870585124,3.39964437484741,0.0709168003666386,0.108323464296294,Proteome,A5vsA1_prot,ACZ81_10900,tier1:gene_id
ACZ81_RS04910,-0.842885653177897,-2.64569060007731,0.0712392317529577,0.108741284432792,Proteome,A5vsA1_prot,ACZ81_04915,tier1:gene_id
ACZ81_RS04260,-0.913977622985839,-0.683630625406901,0.0713942043669968,0.108903093629767,Proteome,A5vsA1_prot,ACZ81_04265,tier1:gene_id
ACZ81_RS04165,-0.600202878316247,-1.82445176442464,0.0717677096121249,0.109388768762725,Proteome,A5vsA1_prot,ACZ81_04170,tier1:gene_id
ACZ81_RS10260,-0.289603233337402,-0.480716864267985,0.0718109722992708,0.109388768762725,Proteome,A5vsA1_prot,ACZ81_10250,tier1:gene_id
ACZ81_RS16880,-0.732017199198409,-0.583556652069092,0.0724244762991387,0.110139114531602,Proteome,A5vsA1_prot,ACZ81_16875,tier1:gene_id
ACZ81_RS17860,0.636762301127117,-0.616907119750977,0.0724394571882792,0.110139114531602,Proteome,A5vsA1_prot,ACZ81_17860,tier1:gene_id
ACZ81_RS15130,0.509638786315918,-0.335781097412109,0.0724521243523985,0.110139114531602,Proteome,A5vsA1_prot,ACZ81_15125,tier1:gene_id
ACZ81_RS19920,-2.09859561920166,1.81817738215129,0.0727336480234571,0.110467690557036,Proteome,A5vsA1_prot,ACZ81_19915,tier1:gene_id
ACZ81_RS06505,1.59161535898844,-2.46030378341675,0.0727676109109972,0.110467690557036,Proteome,A5vsA1_prot,ACZ81_06505,tier1:gene_id
ACZ81_RS11515,2.64522647857666,-1.26872809727987,0.0730047790045742,0.11075213404241,Proteome,A5vsA1_prot,ACZ81_11505,tier1:gene_id
ACZ81_RS17570,-0.349675178527833,4.64933188756307,0.073572225357272,0.111536897883144,Proteome,A5vsA1_prot,ACZ81_17570,tier1:gene_id
ACZ81_RS16655,0.592856407165527,-1.02384503682455,0.0737608851550678,0.111746736093236,Proteome,A5vsA1_prot,ACZ81_16650,tier1:gene_id
ACZ81_RS13555,1.15423933664958,-0.661197185516358,0.0740537226821932,0.112114009016472,Proteome,A5vsA1_prot,ACZ81_13545,tier1:gene_id
ACZ81_RS15125,0.473584810892739,-0.998234907786052,0.0741674292616281,0.112209770529157,Proteome,A5vsA1_prot,ACZ81_15120,tier1:gene_id
ACZ81_RS01955,-0.42057450612386,0.524669170379639,0.0745826086400499,0.112761197563203,Proteome,A5vsA1_prot,ACZ81_01965,tier1:gene_id
ACZ81_RS09380,0.66352494557699,3.81189409891764,0.0750302311820615,0.113360892764202,Proteome,A5vsA1_prot,ACZ81_09370,tier1:gene_id
ACZ81_RS06595,-0.531685193379719,-0.77536662419637,0.0750852228794246,0.113366962446599,Proteome,A5vsA1_prot,ACZ81_06595,tier1:gene_id
ACZ81_RS04875,-0.311845461527507,2.67448298136393,0.0752868500541831,0.113594270366692,Proteome,A5vsA1_prot,ACZ81_04880,tier1:gene_id
ACZ81_RS16335,0.334801038106282,-0.398831367492676,0.0754566731053229,0.113773315922873,Proteome,A5vsA1_prot,ACZ81_16330,tier1:gene_id
ACZ81_RS16755,-0.39613119761149,-1.69497474034627,0.075701805853973,0.114065593644469,Proteome,A5vsA1_prot,ACZ81_16750,tier1:gene_id
ACZ81_RS07730,0.956002235412598,-2.27822430928548,0.0762793086096839,0.114857943363532,Proteome,A5vsA1_prot,ACZ81_07730,tier1:gene_id
ACZ81_RS16355,1.12182394663493,-1.79426066080729,0.0764120210145041,0.114926491218348,Proteome,A5vsA1_prot,ACZ81_16350,tier1:gene_id
ACZ81_RS09465,-0.797825813293457,1.38487958908081,0.0764281836834246,0.114926491218348,Proteome,A5vsA1_prot,ACZ81_09455,tier1:gene_id
ACZ81_RS17375,-0.592181841532389,0.364113330841064,0.0767017975640409,0.11525999850164,Proteome,A5vsA1_prot,ACZ81_17375,tier1:gene_id
ACZ81_RS14515,0.696810086568196,-3.30888160069784,0.0769766049905996,0.115594847737403,Proteome,A5vsA1_prot,ACZ81_14510,tier1:gene_id
ACZ81_RS12315,0.576409975687663,-2.87651920318604,0.0778558855606532,0.116836362676716,Proteome,A5vsA1_prot,ACZ81_12305,tier1:gene_id
ACZ81_RS11585,-0.411192258199056,-0.0988238652547201,0.0797292767527508,0.119567034051327,Proteome,A5vsA1_prot,ACZ81_11575,tier1:gene_id
ACZ81_RS00870,-0.43376890818278,-1.20266071955363,0.0798057733768303,0.119601105114603,Proteome,A5vsA1_prot,ACZ81_00870,tier1:gene_id
ACZ81_RS19615,2.34958648681641,-5.46859971682231,0.0805026173535411,0.120564189221734,Proteome,A5vsA1_prot,ACZ81_19610,tier1:gene_id
ACZ81_RS16130,0.522135734558108,3.14505799611409,0.0811548922451632,0.121431706955532,Proteome,A5vsA1_prot,ACZ81_16125,tier1:gene_id
ACZ81_RS13485,-0.554460207621257,0.214266141255697,0.0811910738502143,0.121431706955532,Proteome,A5vsA1_prot,ACZ81_13475,tier1:gene_id
ACZ81_RS12225,0.543005943298337,1.69366614023844,0.0816571502109962,0.122046708379876,Proteome,A5vsA1_prot,ACZ81_12215,tier1:gene_id
ACZ81_RS15310,-0.580081621805828,-1.01147762934367,0.0838460067141315,0.125234062412511,Proteome,A5vsA1_prot,ACZ81_15305,tier1:gene_id
ACZ81_RS09695,-0.59134515126546,-1.51893679300944,0.0845817589732682,0.126193240396192,Proteome,A5vsA1_prot,ACZ81_09685,tier1:gene_id
ACZ81_RS18855,-0.863931337992349,-0.634864807128906,0.0846016733051807,0.126193240396192,Proteome,A5vsA1_prot,ACZ81_18850,tier1:gene_id
ACZ81_RS15555,-0.60530185699463,-1.24276479085286,0.0848514281945967,0.12648094926594,Proteome,A5vsA1_prot,ACZ81_15550,tier1:gene_id
ACZ81_RS10150,-0.415692965189615,1.26506837209066,0.0852934334308403,0.1270546523444,Proteome,A5vsA1_prot,ACZ81_10140,tier1:gene_id
ACZ81_RS13040,-0.455279986063637,-1.00721915562948,0.0853910022038159,0.127114852008893,Proteome,A5vsA1_prot,ACZ81_13030,tier1:gene_id
ACZ81_RS02150,0.475764910380047,0.545254707336426,0.0856350698940765,0.12739290665179,Proteome,A5vsA1_prot,ACZ81_02160,tier1:gene_id
ACZ81_RS13925,-0.569315910339358,-0.935447374979656,0.0857229492676985,0.127402440899886,Proteome,A5vsA1_prot,ACZ81_13915,tier1:gene_id
ACZ81_RS07790,-0.562031745910644,-1.83152532577515,0.0857560494726302,0.127402440899886,Proteome,A5vsA1_prot,ACZ81_07790,tier1:gene_id
ACZ81_RS04565,-0.407693545023601,0.634996096293132,0.086316296061265,0.128149160507512,Proteome,A5vsA1_prot,ACZ81_04570,tier1:gene_id
ACZ81_RS02355,-0.559053738911947,-1.6083467801412,0.086432387848538,0.128235910990759,Proteome,A5vsA1_prot,ACZ81_02365,tier1:gene_id
ACZ81_RS19400,-0.672117551167804,-2.05497328440348,0.0866976153881408,0.128543664415483,Proteome,A5vsA1_prot,ACZ81_19395,tier1:gene_id
ACZ81_RS17905,-0.591609636942545,-0.599805355072021,0.0874447830290871,0.129502265382747,Proteome,A5vsA1_prot,ACZ81_17905,tier1:gene_id
ACZ81_RS01005,1.23796176910401,-2.44929234186808,0.087460612682053,0.129502265382747,Proteome,A5vsA1_prot,ACZ81_01010,tier1:gene_id
ACZ81_RS04780,0.36406675974528,0.49301815032959,0.0881042957862561,0.130368565421579,Proteome,A5vsA1_prot,ACZ81_04785,tier1:gene_id
ACZ81_RS03545,-0.570147514343262,0.548026879628499,0.0883151611444685,0.130593695734906,Proteome,A5vsA1_prot,ACZ81_03555,tier1:gene_id
ACZ81_RS03205,0.865415891011557,-0.0229797363281248,0.0889914725973211,0.131474775086821,Proteome,A5vsA1_prot,ACZ81_03215,tier1:gene_id
ACZ81_RS10175,-0.611351966857914,-1.45731528600057,0.089084708204893,0.131474775086821,Proteome,A5vsA1_prot,ACZ81_10165,tier1:gene_id
ACZ81_RS12480,-1.20706017812093,-1.395783106486,0.08908834804669,0.131474775086821,Proteome,A5vsA1_prot,ACZ81_12470,tier1:gene_id
ACZ81_RS03280,-0.445226351420085,-0.256774107615153,0.0899097678470728,0.132599021015842,Proteome,A5vsA1_prot,ACZ81_03290,tier1:gene_id
ACZ81_RS15910,0.855572064717611,-2.2120623588562,0.0899808157856422,0.132615861038614,Proteome,A5vsA1_prot,ACZ81_15905,tier1:gene_id
ACZ81_RS06475,-0.61737728118896,-1.94988059997559,0.090265018224248,0.132946622868031,Proteome,A5vsA1_prot,ACZ81_06475,tier1:gene_id
ACZ81_RS19595,-0.576019605000814,0.350181579589844,0.0906558073477585,0.133433828948653,Proteome,A5vsA1_prot,ACZ81_19590,tier1:gene_id
ACZ81_RS15440,-0.73274644215902,-2.71880181630452,0.0911472473665353,0.13406843792538,Proteome,A5vsA1_prot,ACZ81_15435,tier1:gene_id
ACZ81_RS14140,0.645694414774577,-1.94744873046875,0.0913420506732448,0.134266173626766,Proteome,A5vsA1_prot,ACZ81_14130,tier1:gene_id
ACZ81_RS20345,0.666825930277506,-1.39626391728719,0.0914400949773072,0.134321513361645,Proteome,A5vsA1_prot,ACZ81_20350,tier1:gene_id
ACZ81_RS14745,-0.363505999247236,1.12439632415772,0.0926711516252003,0.136040027204255,Proteome,A5vsA1_prot,ACZ81_14740,tier1:gene_id
ACZ81_RS08085,-0.712240537007652,0.682619571685791,0.0928370338340353,0.136193643302701,Proteome,A5vsA1_prot,ACZ81_08085,tier1:gene_id
ACZ81_RS06150,-0.817102750142414,-0.049183368682861,0.0933455429312293,0.136849365510253,Proteome,A5vsA1_prot,ACZ81_06150,tier1:gene_id
ACZ81_RS13730,-0.426101366678873,0.344356854756673,0.0934874249438182,0.136967083712155,Proteome,A5vsA1_prot,ACZ81_13720,tier1:gene_id
ACZ81_RS17675,0.610645612080893,-2.89217901229858,0.0938128032728681,0.137353307754351,Proteome,A5vsA1_prot,ACZ81_17675,tier1:gene_id
ACZ81_RS04075,1.23488521575928,-1.64318784077962,0.0938969089372492,0.137386003602923,Proteome,A5vsA1_prot,ACZ81_04080,tier1:gene_id
ACZ81_RS10035,1.06266371409098,-3.73431491851807,0.0941267387349463,0.13763173369265,Proteome,A5vsA1_prot,ACZ81_10025,tier1:gene_id
ACZ81_RS13130,-0.859194755554199,-1.56826750437419,0.0943713046517106,0.137898673814326,Proteome,A5vsA1_prot,ACZ81_13120,tier1:gene_id
ACZ81_RS03435,0.653069496154785,-1.80039723714193,0.0946856925913917,0.138267222799248,Proteome,A5vsA1_prot,ACZ81_03445,tier1:gene_id
ACZ81_RS12500,-1.39035828908284,-0.745217800140381,0.0948997886441227,0.138488930409796,Proteome,A5vsA1_prot,ACZ81_12490,tier1:gene_id
ACZ81_RS17495,-0.442479769388835,-0.0074275334676106,0.0951859723226864,0.138815477013544,Proteome,A5vsA1_prot,ACZ81_17495,tier1:gene_id
ACZ81_RS16315,-1.47930240631104,2.20802052815755,0.0954190774634659,0.139064238714776,Proteome,A5vsA1_prot,ACZ81_16310,tier1:gene_id
ACZ81_RS00885,0.715195655822753,-2.96390231450399,0.0965919517156104,0.140681401843823,Proteome,A5vsA1_prot,ACZ81_00885,tier1:gene_id
ACZ81_RS04890,-0.59505875905355,-1.34505621592204,0.0966925613904389,0.140735769981895,Proteome,A5vsA1_prot,ACZ81_04895,tier1:gene_id
ACZ81_RS00775,-0.609140078226725,0.0779798825581868,0.0971293019892149,0.141278984711585,Proteome,A5vsA1_prot,ACZ81_00775,tier1:gene_id
ACZ81_RS16245,-0.572477658589677,-1.93560489018758,0.0980266004378119,0.142490953839015,Proteome,A5vsA1_prot,ACZ81_16240,tier1:gene_id
ACZ81_RS13940,0.636446952819821,2.15529028574626,0.0985369250231279,0.143139203952604,Proteome,A5vsA1_prot,ACZ81_13930,tier1:gene_id
ACZ81_RS11395,-0.593731244405109,0.447246233622233,0.0986408842593152,0.143177044564598,Proteome,A5vsA1_prot,ACZ81_11385,tier1:gene_id
ACZ81_RS04685,-0.350534756978353,0.199882507324219,0.0986974525224911,0.143177044564598,Proteome,A5vsA1_prot,ACZ81_04690,tier1:gene_id
ACZ81_RS14880,-0.484740257263183,0.292791525522868,0.0987887020327475,0.143177044564598,Proteome,A5vsA1_prot,ACZ81_14875,tier1:gene_id
ACZ81_RS17235,0.44234307607015,2.32219505310059,0.0988204871432813,0.143177044564598,Proteome,A5vsA1_prot,ACZ81_RS17235,locus_tag:gene_id
ACZ81_RS09235,-0.379070599873863,1.05399751663208,0.0988910026161394,0.143185930871285,Proteome,A5vsA1_prot,ACZ81_09225,tier1:gene_id
ACZ81_RS15435,1.04527950286865,-0.723373254140218,0.0996685605036014,0.144217878048152,Proteome,A5vsA1_prot,ACZ81_15430,tier1:gene_id
ACZ81_RS08315,0.360098203023274,1.96275091171265,0.099802525198917,0.144317825775287,Proteome,A5vsA1_prot,ACZ81_08315,tier1:gene_id
ACZ81_RS16480,0.560276985168456,0.763662974039713,0.100483476231128,0.145208090408076,Proteome,A5vsA1_prot,ACZ81_16475,tier1:gene_id
ACZ81_RS17715,-0.626808484395349,-1.28606573740641,0.101012288489926,0.145877486754283,Proteome,A5vsA1_prot,ACZ81_17715,tier1:gene_id
ACZ81_RS00725,-0.401734987894694,0.216124057769775,0.101653868871691,0.146708763381337,Proteome,A5vsA1_prot,ACZ81_00725,tier1:gene_id
ACZ81_RS03190,0.42516295115153,1.07162459691366,0.101754202666197,0.146758331212466,Proteome,A5vsA1_prot,ACZ81_03200,tier1:gene_id
ACZ81_RS12590,-0.601612408955894,-1.92090861002604,0.102019720223958,0.147045922085602,Proteome,A5vsA1_prot,ACZ81_12580,tier1:gene_id
ACZ81_RS19205,-0.553326606750488,2.07611735661825,0.102131209486374,0.147111275840476,Proteome,A5vsA1_prot,ACZ81_19200,tier1:gene_id
ACZ81_RS03460,-0.435318946838379,-0.171098073323568,0.104210639547594,0.14992691096733,Proteome,A5vsA1_prot,ACZ81_03470,tier1:gene_id
ACZ81_RS15635,0.383948326110839,-1.23188924789429,0.1042207753397,0.14992691096733,Proteome,A5vsA1_prot,ACZ81_15630,tier1:gene_id
ACZ81_RS02155,-0.676280657450359,-0.693792502085368,0.104450125870675,0.150159715537415,Proteome,A5vsA1_prot,ACZ81_02165,tier1:gene_id
ACZ81_RS16840,-0.782054583231607,-0.761199156443278,0.10492184073888,0.150740422353533,Proteome,A5vsA1_prot,ACZ81_16835,tier1:gene_id
ACZ81_RS14965,0.583030382792154,0.368022759755452,0.105026111768367,0.150792816380148,Proteome,A5vsA1_prot,ACZ81_14960,tier1:gene_id
ACZ81_RS08255,-0.463816006978353,0.149865468343099,0.105390693419564,0.151218646558136,Proteome,A5vsA1_prot,ACZ81_08255,tier1:gene_id
