gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1,resolved_locus_tag,resolution_method
TX50_RS00425,0.185889561971028,-0.41655445098877,0.403487798672832,0.632600876506245,Proteome,C2vsC1_prot,PMM0080,tier1:gene_id
TX50_RS00405,0.128628412882487,2.57462139129639,0.404340699295566,0.632600876506245,Proteome,C2vsC1_prot,PMM0076,tier1:gene_id
TX50_RS08450,-0.171993891398112,5.93394629160563,0.404587234365535,0.632600876506245,Proteome,C2vsC1_prot,PMM1578,tier1:gene_id
TX50_RS02515,0.393079121907552,-2.17099730173747,0.404879292184257,0.632600876506245,Proteome,C2vsC1_prot,PMM0468,tier1:gene_id
TX50_RS02765,-0.128159840901694,1.14694487253825,0.404879601421811,0.632600876506245,Proteome,C2vsC1_prot,PMM0515,tier1:gene_id
TX50_RS05190,-0.214391708374023,-0.549119249979655,0.405614490751696,0.632600876506245,Proteome,C2vsC1_prot,PMM0975,tier1:gene_id
TX50_RS03125,-0.452096939086914,-3.29158013661703,0.405891390778677,0.632600876506245,Proteome,C2vsC1_prot,PMM0586,tier1:gene_id
TX50_RS02700,-0.24223200480143,2.00922552744548,0.406037360341789,0.632600876506245,Proteome,C2vsC1_prot,PMM0502,tier1:gene_id
TX50_RS02325,-0.188693364461263,-0.765055783589681,0.408838346639379,0.635536620780283,Proteome,C2vsC1_prot,PMM0431,tier1:gene_id
TX50_RS08635,0.238538106282549,-2.44963995615641,0.409172093582962,0.635536620780283,Proteome,C2vsC1_prot,PMM1614,tier1:gene_id
TX50_RS01210,0.275674819946289,0.390913581848145,0.409260590769326,0.635536620780283,Proteome,C2vsC1_prot,PMM0235,tier1:gene_id
TX50_RS04780,-0.504500071207684,-3.34774519602458,0.41112442819115,0.636523991331863,Proteome,C2vsC1_prot,PMM0895,tier1:gene_id
TX50_RS03110,0.262137095133463,3.75724023183187,0.41116578143865,0.636523991331863,Proteome,C2vsC1_prot,PMM0583,tier1:gene_id
TX50_RS05000,0.335398991902665,-3.76791718800862,0.411237410130136,0.636523991331863,Proteome,C2vsC1_prot,PMM0938,tier1:gene_id
TX50_RS00095,0.123069127400713,2.37242158253988,0.412348330701954,0.637550513484888,Proteome,C2vsC1_prot,PMM0016,tier1:gene_id
TX50_RS01460,0.319928487141927,0.514287249247233,0.414281339362167,0.639844498103825,Proteome,C2vsC1_prot,PMM0281,tier1:gene_id
TX50_RS01200,0.156866709391277,0.40799388885498,0.415644454466623,0.64117407441764,Proteome,C2vsC1_prot,PMM0233,tier1:gene_id
TX50_RS04180,-0.484280268351237,-2.01227474212647,0.416042728063131,0.64117407441764,Proteome,C2vsC1_prot,PMM0783,tier1:gene_id
TX50_RS05615,-0.448980331420899,-0.933822441101074,0.416937265564204,0.641858017473975,Proteome,C2vsC1_prot,PMM1044,tier1:gene_id
TX50_RS07695,-0.166197458902995,-0.0395260492960611,0.418416787660364,0.643440070872957,Proteome,C2vsC1_prot,PMM1428,tier1:gene_id
TX50_RS02135,-0.197490056355794,1.05354544321696,0.419782263365315,0.644843519991595,Proteome,C2vsC1_prot,PMM0397,tier1:gene_id
TX50_RS06605,-0.448365529378258,-3.94537728627523,0.420881031476657,0.645834686231422,Proteome,C2vsC1_prot,PMM1226,tier1:gene_id
TX50_RS05960,-0.39161936442057,-3.96828276316325,0.422619928747916,0.647804928457516,Proteome,C2vsC1_prot,PMM1112,tier1:gene_id
TX50_RS05005,0.187168757120769,0.293767356872559,0.423134318054308,0.647895988074554,Proteome,C2vsC1_prot,PMM0939,tier1:gene_id
TX50_RS02705,-0.367350260416667,-2.38173529307047,0.423594526581101,0.647903980506431,Proteome,C2vsC1_prot,PMM0503,tier1:gene_id
TX50_RS07110,0.168109258015951,0.476720364888509,0.424722228831251,0.64893181744174,Proteome,C2vsC1_prot,PMM1324,tier1:gene_id
TX50_RS04745,0.129725774129232,0.262532107035319,0.426094892400301,0.64976204036936,Proteome,C2vsC1_prot,PMM0888,tier1:gene_id
TX50_RS03410,0.17441050211589,0.875108019510904,0.426264045965537,0.64976204036936,Proteome,C2vsC1_prot,PMM0643,tier1:gene_id
TX50_RS06905,0.12493387858073,2.3530190149943,0.426798036562059,0.64976204036936,Proteome,C2vsC1_prot,PMM1287,tier1:gene_id
TX50_RS00695,-0.202213923136394,-1.42471752166748,0.427090779343905,0.64976204036936,Proteome,C2vsC1_prot,PMM0132,tier1:gene_id
TX50_RS06490,-0.153823852539064,0.920291455586751,0.428101369542069,0.650604429272045,Proteome,C2vsC1_prot,PMM1203,tier1:gene_id
TX50_RS06735,-0.411141077677411,-1.70867760976156,0.428901764676298,0.651125919935019,Proteome,C2vsC1_prot,PMM1253,tier1:gene_id
TX50_RS07750,-0.40035057067871,-2.64778321584066,0.429725667096738,0.65168194882402,Proteome,C2vsC1_prot,PMM1439,tier1:gene_id
TX50_RS05225,-0.370893478393558,-4.00624128977458,0.430709008857071,0.652478328311138,Proteome,C2vsC1_prot,PMM0982,tier1:gene_id
TX50_RS07620,0.21083895365397,-1.81141262054443,0.431868970172123,0.65337590224364,Proteome,C2vsC1_prot,PMM1414,tier1:gene_id
TX50_RS03785,-0.448768615722654,-3.54595203399658,0.432219171287577,0.65337590224364,Proteome,C2vsC1_prot,PMM0709,tier1:gene_id
TX50_RS03180,-0.10211435953776,0.695865186055501,0.433059052283246,0.653951315430903,Proteome,C2vsC1_prot,PMM0597,tier1:gene_id
TX50_RS06220,0.203531901041667,-1.4196133295695,0.435212478291197,0.656317982165863,Proteome,C2vsC1_prot,PMM1153,tier1:gene_id
TX50_RS06780,0.130041122436524,1.3034221013387,0.435688813438181,0.656317982165863,Proteome,C2vsC1_prot,PMM1261,tier1:gene_id
TX50_RS09200,0.2021484375,-1.85474376678467,0.436008996579288,0.656317982165863,Proteome,C2vsC1_prot,PMM1222,tier1:gene_id
TX50_RS00130,-0.116983413696285,6.0408665339152,0.438886747199919,0.659952194311178,Proteome,C2vsC1_prot,PMM0023,tier1:gene_id
TX50_RS04265,0.167712529500325,-0.593955802917481,0.441663348109443,0.663107012317558,Proteome,C2vsC1_prot,PMM0800,tier1:gene_id
TX50_RS06690,-0.129332224527993,1.42507368723551,0.441916119866125,0.663107012317558,Proteome,C2vsC1_prot,PMM1243,tier1:gene_id
TX50_RS08820,-0.3925240834554,1.17929261525472,0.442824412132921,0.663770487239241,Proteome,C2vsC1_prot,PMM1650,tier1:gene_id
TX50_RS04525,-0.275058110555015,-1.26453978220622,0.444144695503674,0.664280207163734,Proteome,C2vsC1_prot,PMM0846,tier1:gene_id
TX50_RS07120,0.0988241831461603,1.99820969899495,0.44447244259789,0.664280207163734,Proteome,C2vsC1_prot,PMM1326,tier1:gene_id
TX50_RS02695,0.274446487426757,-2.99945545196533,0.444563930777415,0.664280207163734,Proteome,C2vsC1_prot,PMM0501,tier1:gene_id
TX50_RS01115,-0.346553166707356,-3.89807745615641,0.446844757780796,0.666988401551209,Proteome,C2vsC1_prot,PMM0216,tier1:gene_id
TX50_RS00825,0.275420506795248,-0.305819129943847,0.447368605860378,0.667071093974009,Proteome,C2vsC1_prot,PMM0158,tier1:gene_id
TX50_RS00025,-0.20765813191732,3.78328558603923,0.449312400602831,0.668717125817128,Proteome,C2vsC1_prot,PMM0002,tier1:gene_id
TX50_RS03170,-0.139744440714516,2.19743544260661,0.449774415887059,0.668717125817128,Proteome,C2vsC1_prot,PMM0595,tier1:gene_id
TX50_RS02445,0.169659296671549,-0.861417452494303,0.449929217917751,0.668717125817128,Proteome,C2vsC1_prot,PMM0454,tier1:gene_id
TX50_RS02780,-0.309404373168944,-3.5392053604126,0.450350929535552,0.668717125817128,Proteome,C2vsC1_prot,PMM0518,tier1:gene_id
TX50_RS04140,0.244796117146811,-0.236857795715332,0.452038265907403,0.670523427762648,Proteome,C2vsC1_prot,PMM0775,tier1:gene_id
TX50_RS04440,-0.132330576578776,0.028368059794108,0.45322586754515,0.671532636888277,Proteome,C2vsC1_prot,PMM0829,tier1:gene_id
TX50_RS04555,-0.593529701232911,-4.96176007588704,0.453661795425929,0.671532636888277,Proteome,C2vsC1_prot,PMM0852,tier1:gene_id
TX50_RS01350,-0.272879918416347,-2.37608712514242,0.455181921143744,0.671837424503418,Proteome,C2vsC1_prot,PMM0260,tier1:gene_id
TX50_RS05280,-0.189082463582357,-2.99175917307536,0.455676830137969,0.671837424503418,Proteome,C2vsC1_prot,PMM0990,tier1:gene_id
TX50_RS08600,-0.173430124918617,2.41143372853597,0.45575437565027,0.671837424503418,Proteome,C2vsC1_prot,PMM1607,tier1:gene_id
TX50_RS03765,0.249803543090821,0.0488988876342773,0.455754882071841,0.671837424503418,Proteome,C2vsC1_prot,PMM0705,tier1:gene_id
TX50_RS05140,0.198505401611323,-2.12708632151286,0.456701480071116,0.672536615947538,Proteome,C2vsC1_prot,PMM0966,tier1:gene_id
TX50_RS01145,-0.152778625488281,-0.146777534484863,0.457792082282028,0.673446203687612,Proteome,C2vsC1_prot,PMM0222,tier1:gene_id
TX50_RS06375,0.627260208129883,-1.05106398264567,0.45955279897535,0.675338684975128,Proteome,C2vsC1_prot,PMM1181,tier1:gene_id
TX50_RS01520,0.14733123779297,0.799927202860514,0.460093234919581,0.675435841778848,Proteome,C2vsC1_prot,PMM0293,tier1:gene_id
TX50_RS02090,-0.407165527343754,-3.50173689524333,0.461603793034556,0.676952275105305,Proteome,C2vsC1_prot,PMM0388,tier1:gene_id
TX50_RS05955,-0.174094518025716,-0.0593455632527669,0.462076974299408,0.676952275105305,Proteome,C2vsC1_prot,PMM1111,tier1:gene_id
TX50_RS04425,-0.619390487670899,-1.80640316009521,0.462858602011293,0.677320255840003,Proteome,C2vsC1_prot,PMM0826,tier1:gene_id
TX50_RS03780,-0.188266118367512,1.04498945871989,0.463594285229605,0.677320255840003,Proteome,C2vsC1_prot,PMM0708,tier1:gene_id
TX50_RS02910,-0.257942199707029,2.21486365000407,0.463755090901688,0.677320255840003,Proteome,C2vsC1_prot,PMM0544,tier1:gene_id
TX50_RS03030,0.226505279541016,-3.00081704457601,0.465564715659078,0.679266552355048,Proteome,C2vsC1_prot,PMM0568,tier1:gene_id
TX50_RS02300,0.14633814493815,-1.76404399871826,0.466482359054449,0.679480444381896,Proteome,C2vsC1_prot,PMM0426,tier1:gene_id
TX50_RS03955,0.268186569213863,-2.22765572865804,0.466665642279139,0.679480444381896,Proteome,C2vsC1_prot,PMM0738,tier1:gene_id
TX50_RS07170,0.325578689575198,1.18275992075602,0.469497628691281,0.682905641732772,Proteome,C2vsC1_prot,PMM1336,tier1:gene_id
TX50_RS03100,0.317659378051758,-0.68203945159912,0.470111184147483,0.683100332883689,Proteome,C2vsC1_prot,PMM0581,tier1:gene_id
TX50_RS04955,-0.111970901489257,1.69929256439209,0.471917047655496,0.685025357656908,Proteome,C2vsC1_prot,PMM0929,tier1:gene_id
TX50_RS07940,-0.266225814819333,-0.893960762023925,0.472619312749767,0.685346131726749,Proteome,C2vsC1_prot,PMM1478,tier1:gene_id
TX50_RS04940,0.155840555826824,1.55157820383708,0.473699164704548,0.686213235543515,Proteome,C2vsC1_prot,PMM0926,tier1:gene_id
TX50_RS04330,0.479387283325197,-3.77928511301677,0.47556096662038,0.687881905660154,Proteome,C2vsC1_prot,PMM1892,tier1:gene_id
TX50_RS06965,-0.250888188680012,-1.18525358835856,0.47581718895734,0.687881905660154,Proteome,C2vsC1_prot,PMM1299,tier1:gene_id
TX50_RS05215,0.206570943196617,-0.848158963521322,0.478167099508575,0.690578042292303,Proteome,C2vsC1_prot,PMM0980,tier1:gene_id
TX50_RS07925,-0.159154256184895,-1.01843064626058,0.480542071116702,0.693304872614168,Proteome,C2vsC1_prot,PMM1475,tier1:gene_id
TX50_RS04195,-0.120350519816081,0.520290311177572,0.481459646829256,0.693772161642419,Proteome,C2vsC1_prot,PMM0786,tier1:gene_id
TX50_RS08460,-0.25284703572591,-3.42806542714437,0.481840356646315,0.693772161642419,Proteome,C2vsC1_prot,PMM1580,tier1:gene_id
TX50_RS04000,0.184940973917647,-1.61462650299072,0.482626475368966,0.694202122146876,Proteome,C2vsC1_prot,PMM0746,tier1:gene_id
TX50_RS08195,0.210843404134116,-0.827326011657716,0.485488896147657,0.697209178410575,Proteome,C2vsC1_prot,PMM1528,tier1:gene_id
TX50_RS00580,0.202463785807293,-1.44863198598226,0.485696281589389,0.697209178410575,Proteome,C2vsC1_prot,PMM0109,tier1:gene_id
TX50_RS02380,-0.185457865397136,-0.105893135070801,0.486223892549354,0.697263668670977,Proteome,C2vsC1_prot,PMM0442,tier1:gene_id
TX50_RS00345,0.103277842203777,1.35538018544515,0.489046957311121,0.70013884787024,Proteome,C2vsC1_prot,PMM0065,tier1:gene_id
TX50_RS05875,-0.188882191975911,-0.493203671773275,0.489212186538545,0.70013884787024,Proteome,C2vsC1_prot,PMM1095,tier1:gene_id
TX50_RS02230,0.205341974894206,-1.93439159393311,0.490290749602687,0.700977939190991,Proteome,C2vsC1_prot,PMM0415,tier1:gene_id
TX50_RS03285,-0.246465682983398,0.133680407206217,0.491952703853204,0.701787161496493,Proteome,C2vsC1_prot,PMM0618,tier1:gene_id
TX50_RS07850,-0.443560282389324,-2.76336701711019,0.492121341574479,0.701787161496493,Proteome,C2vsC1_prot,PMM1460,tier1:gene_id
TX50_RS03020,0.14869499206543,-0.722327613830566,0.492643178087085,0.701787161496493,Proteome,C2vsC1_prot,PMM0566,tier1:gene_id
TX50_RS09615,-0.34504508972168,-3.63924681345622,0.492828062848661,0.701787161496493,Proteome,C2vsC1_prot,PMM1866,tier1:gene_id
TX50_RS08750,0.141098658243813,1.56959107716878,0.494307831842712,0.70227300049511,Proteome,C2vsC1_prot,PMM1637,tier1:gene_id
TX50_RS06700,0.0855573018391942,2.3208517074585,0.494636227271163,0.70227300049511,Proteome,C2vsC1_prot,PMM1246,tier1:gene_id
TX50_RS02935,0.08915138244629,5.6287738164266,0.494648749646486,0.70227300049511,Proteome,C2vsC1_prot,PMM0549,tier1:gene_id
TX50_RS03860,0.280178070068363,-2.58876158396403,0.495283951597091,0.702474449277149,Proteome,C2vsC1_prot,PMM0722,tier1:gene_id
TX50_RS02350,0.129270553588871,1.43049564361572,0.498473883927047,0.706110841933071,Proteome,C2vsC1_prot,PMM0436,tier1:gene_id
TX50_RS06830,0.121641794840495,-0.337642733256022,0.498839541421818,0.706110841933071,Proteome,C2vsC1_prot,PMM1271,tier1:gene_id
TX50_RS01745,0.137798309326174,2.0587241490682,0.502208591567582,0.710173817668557,Proteome,C2vsC1_prot,PMM0331,tier1:gene_id
TX50_RS01295,-0.131333669026693,-0.186147244771322,0.505490187955146,0.713798201156504,Proteome,C2vsC1_prot,PMM0250,tier1:gene_id
TX50_RS04015,-0.122920354207357,0.130418968200684,0.505774146746427,0.713798201156504,Proteome,C2vsC1_prot,PMM0749,tier1:gene_id
TX50_RS06555,-0.1498597462972,-0.791815121968588,0.50773536448418,0.715704831084433,Proteome,C2vsC1_prot,PMM1216,tier1:gene_id
TX50_RS06210,-0.107240676879884,2.29456806182861,0.508130326001658,0.715704831084433,Proteome,C2vsC1_prot,PMM1152,tier1:gene_id
TX50_RS03130,0.21383794148763,-4.00277372996012,0.508757959353442,0.715880764940021,Proteome,C2vsC1_prot,PMM0587,tier1:gene_id
TX50_RS06815,0.157194137573242,-0.0721378962198894,0.510020209814308,0.716948448939363,Proteome,C2vsC1_prot,PMM1268,tier1:gene_id
TX50_RS01600,-0.24880536397298,-3.21879456837972,0.510971542298404,0.717223100872188,Proteome,C2vsC1_prot,PMM0309,tier1:gene_id
TX50_RS00770,0.134845733642577,0.742236010233561,0.5112229265346,0.717223100872188,Proteome,C2vsC1_prot,PMM0147,tier1:gene_id
TX50_RS04295,-0.546757380167643,-3.69607028961182,0.512160572627625,0.717831353761553,Proteome,C2vsC1_prot,PMM0806,tier1:gene_id
TX50_RS08380,0.11622428894043,0.195737520853678,0.512821302617455,0.718050673478128,Proteome,C2vsC1_prot,PMM1565,tier1:gene_id
TX50_RS02940,-0.106927235921227,6.34397195180257,0.514057108099541,0.719073990111735,Proteome,C2vsC1_prot,PMM0550,tier1:gene_id
TX50_RS02985,0.2362600962321,-2.95070006052653,0.515632710423131,0.720570146852344,Proteome,C2vsC1_prot,PMM0559,tier1:gene_id
TX50_RS04060,-0.0738379160563154,0.674309476216634,0.518163952429498,0.723397517901574,Proteome,C2vsC1_prot,PMM0759,tier1:gene_id
TX50_RS02535,0.180428187052406,-0.799161465962727,0.524825009079191,0.729186116242602,Proteome,C2vsC1_prot,PMM0472,tier1:gene_id
TX50_RS02790,0.09739621480306,0.0014942804972329,0.524936782378374,0.729186116242602,Proteome,C2vsC1_prot,PMM0520,tier1:gene_id
TX50_RS08680,0.182466506958008,0.210867754618327,0.52507266670771,0.729186116242602,Proteome,C2vsC1_prot,PMM1623,tier1:gene_id
TX50_RS06430,-0.140324274698893,0.102739524841309,0.525741975110177,0.729186116242602,Proteome,C2vsC1_prot,PMM1192,tier1:gene_id
TX50_RS04675,0.300656000773112,0.211323229471843,0.525915103614068,0.729186116242602,Proteome,C2vsC1_prot,PMM0874,tier1:gene_id
TX50_RS00210,0.119734446207682,-0.248154258728027,0.525939607939142,0.729186116242602,Proteome,C2vsC1_prot,PMM0039,tier1:gene_id
TX50_RS02320,0.117451349894207,1.73373050689697,0.526267097517208,0.729186116242602,Proteome,C2vsC1_prot,PMM0430,tier1:gene_id
TX50_RS07820,-0.232611338297527,2.94413687388102,0.526406831107721,0.729186116242602,Proteome,C2vsC1_prot,PMM1454,tier1:gene_id
TX50_RS04710,0.21536064147949,-2.34427242279053,0.528343278490261,0.73048765701144,Proteome,C2vsC1_prot,PMM0881,tier1:gene_id
TX50_RS00955,0.153104782104492,0.499693234761556,0.528372392360803,0.73048765701144,Proteome,C2vsC1_prot,PMM0184,tier1:gene_id
TX50_RS01455,-0.1481081644694,-0.278262011210124,0.531338830844894,0.73387632892641,Proteome,C2vsC1_prot,PMM0280,tier1:gene_id
TX50_RS05060,0.165637334187827,1.1838841120402,0.533897531006993,0.735990144779373,Proteome,C2vsC1_prot,PMM0951,tier1:gene_id
TX50_RS08900,0.0967133839925132,1.83045838673909,0.53404312321633,0.735990144779373,Proteome,C2vsC1_prot,PMM1666,tier1:gene_id
TX50_RS05255,0.28623135884603,-3.5413127263387,0.534419810183899,0.735990144779373,Proteome,C2vsC1_prot,PMM0985,tier1:gene_id
TX50_RS08685,-0.195166905721027,-1.76263421376546,0.535277306469148,0.736458825518906,Proteome,C2vsC1_prot,PMM1624,tier1:gene_id
TX50_RS02060,0.19006601969401,-0.969989204406738,0.538306152500976,0.739687036045573,Proteome,C2vsC1_prot,PMM0386,tier1:gene_id
TX50_RS04010,-0.102209726969401,0.912552197774252,0.538663742803161,0.739687036045573,Proteome,C2vsC1_prot,PMM0748,tier1:gene_id
TX50_RS04085,0.101448694864909,0.173237164815267,0.539181982735466,0.739687036045573,Proteome,C2vsC1_prot,PMM0764,tier1:gene_id
TX50_RS02430,-0.169757207234702,4.98033288319906,0.5401917845987,0.74035909650486,Proteome,C2vsC1_prot,PMM0452,tier1:gene_id
TX50_RS04410,0.21346092224121,-1.65999037424723,0.541761344425694,0.741796302367489,Proteome,C2vsC1_prot,PMM0823,tier1:gene_id
TX50_RS01085,0.195035934448244,-1.67893822987874,0.545364079836004,0.746011959352997,Proteome,C2vsC1_prot,PMM0210,tier1:gene_id
TX50_RS01860,-0.583737373352047,-4.7788340250651,0.546247623643425,0.746353144429408,Proteome,C2vsC1_prot,PMM0351,tier1:gene_id
TX50_RS00490,-0.152872085571289,0.379352124532064,0.546661748342607,0.746353144429408,Proteome,C2vsC1_prot,PMM0092,tier1:gene_id
TX50_RS06650,-0.117432912190754,2.16793740590414,0.548520196202765,0.748173141180784,Proteome,C2vsC1_prot,PMM1235,tier1:gene_id
TX50_RS02395,0.3271910349528,-1.89245204925537,0.549095910737835,0.748241700373854,Proteome,C2vsC1_prot,PMM0445,tier1:gene_id
TX50_RS05850,0.0833460489908875,2.57113094329834,0.549905988918095,0.748629185678172,Proteome,C2vsC1_prot,PMM1090,tier1:gene_id
TX50_RS06995,0.151931762695311,-1.03825702667236,0.551855069948652,0.749553079204605,Proteome,C2vsC1_prot,PMM1304,tier1:gene_id
TX50_RS05825,-0.215911229451499,-3.50268332163493,0.552026329465058,0.749553079204605,Proteome,C2vsC1_prot,PMM1085,tier1:gene_id
TX50_RS01830,0.188025792439776,-1.1897798538208,0.552781647903448,0.749553079204605,Proteome,C2vsC1_prot,PMM0345,tier1:gene_id
TX50_RS00765,-0.128883997599284,0.562829653422038,0.553383281968506,0.749553079204605,Proteome,C2vsC1_prot,PMM0146,tier1:gene_id
TX50_RS09055,0.108036677042643,0.0338107426961261,0.553425897281214,0.749553079204605,Proteome,C2vsC1_prot,PMM1696,tier1:gene_id
TX50_RS09100,0.116378148396811,1.22303574879964,0.55374286469329,0.749553079204605,Proteome,C2vsC1_prot,PMM1705,tier1:gene_id
TX50_RS07815,-0.16110928853353,1.80525328318278,0.554939624701303,0.750369388508051,Proteome,C2vsC1_prot,PMM1453,tier1:gene_id
TX50_RS01645,0.297958374023438,-1.65634098052979,0.55539981424683,0.750369388508051,Proteome,C2vsC1_prot,PMM0317,tier1:gene_id
TX50_RS00890,0.161735534667967,-1.67251364390055,0.5564557527793,0.751083404699264,Proteome,C2vsC1_prot,PMM0171,tier1:gene_id
TX50_RS02155,-0.255490620930993,-1.78425210316976,0.557998824447091,0.751484502444301,Proteome,C2vsC1_prot,PMM0401,tier1:gene_id
TX50_RS02100,0.149250030517576,-2.20939693450928,0.558984603101736,0.751484502444301,Proteome,C2vsC1_prot,PMM0390,tier1:gene_id
TX50_RS00205,0.143367767333983,-2.55786978403727,0.559340643014644,0.751484502444301,Proteome,C2vsC1_prot,PMM0038,tier1:gene_id
TX50_RS07870,0.148352940877279,-0.12853946685791,0.559701757524911,0.751484502444301,Proteome,C2vsC1_prot,PMM1464,tier1:gene_id
TX50_RS00635,-0.247735977172851,-1.10630181630452,0.559812135458691,0.751484502444301,Proteome,C2vsC1_prot,PMM0121,tier1:gene_id
TX50_RS07420,0.161602020263672,-0.950705019632975,0.559919281666716,0.751484502444301,Proteome,C2vsC1_prot,PMM1380,tier1:gene_id
TX50_RS07140,0.142347971598307,-0.12734432220459,0.560604210659419,0.751548975634967,Proteome,C2vsC1_prot,PMM1330,tier1:gene_id
TX50_RS02735,0.203585942586263,-1.5378080368042,0.561215177503718,0.751548975634967,Proteome,C2vsC1_prot,PMM0509,tier1:gene_id
TX50_RS06520,0.125553766886394,-1.06176115671794,0.561550639098037,0.751548975634967,Proteome,C2vsC1_prot,PMM1209,tier1:gene_id
TX50_RS08230,-0.124903361002601,4.83863519032796,0.562600532114475,0.751659279059246,Proteome,C2vsC1_prot,PMM1535,tier1:gene_id
