gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS18630,0.410141626993813,0.975144131978352,0.0889885073305121,0.149592169541239,Proteome,C5vsC1_prot
ACZ81_RS13860,-1.56020927429199,0.752136166890462,0.0896775247260414,0.150577016742789,Proteome,C5vsC1_prot
ACZ81_RS06185,-0.513389587402345,0.625854682922364,0.0897202219207928,0.150577016742789,Proteome,C5vsC1_prot
ACZ81_RS04165,0.472639719645184,-1.23862819671631,0.0897774839032994,0.150577016742789,Proteome,C5vsC1_prot
ACZ81_RS13970,0.833850224812825,-4.39132137298584,0.0908065894269955,0.152188285520451,Proteome,C5vsC1_prot
ACZ81_RS02550,-0.739701588948571,-2.36028499603271,0.0910424274545093,0.15246236572749,Proteome,C5vsC1_prot
ACZ81_RS01125,-0.285413742065429,2.93169384002686,0.0911072320376949,0.15246236572749,Proteome,C5vsC1_prot
ACZ81_RS00030,-0.222391128540044,2.72796319325765,0.0911904686106908,0.152486918939982,Proteome,C5vsC1_prot
ACZ81_RS00330,-1.11968866984049,-1.94906431833903,0.0915336905171983,0.152897011957333,Proteome,C5vsC1_prot
ACZ81_RS14425,0.742694854736328,-3.0836451848348,0.0915732103989065,0.152897011957333,Proteome,C5vsC1_prot
ACZ81_RS11525,-0.695122400919596,0.247315533955892,0.091704244191842,0.153000929544378,Proteome,C5vsC1_prot
ACZ81_RS08845,1.25712966918946,-2.88599923451742,0.0931347026326159,0.15527104846697,Proteome,C5vsC1_prot
ACZ81_RS07095,0.392033894856772,1.18118979136149,0.0939381253714798,0.156493176648817,Proteome,C5vsC1_prot
ACZ81_RS01045,-1.29630915323893,-2.34675184885661,0.094266156225623,0.156922104375588,Proteome,C5vsC1_prot
ACZ81_RS10220,-0.276507059733072,0.770405260721842,0.094698092056743,0.1575232286718,Proteome,C5vsC1_prot
ACZ81_RS07855,-1.15283521016439,0.103130276997884,0.0955351818169064,0.158796894141106,Proteome,C5vsC1_prot
ACZ81_RS07895,0.322586059570312,0.183489418029785,0.096056256602539,0.159491581937639,Proteome,C5vsC1_prot
ACZ81_RS17680,1.0283203125,-2.45351594289144,0.0960965466710593,0.159491581937639,Proteome,C5vsC1_prot
ACZ81_RS09690,0.398820241292319,0.439536476135254,0.0963340922404422,0.159761144368047,Proteome,C5vsC1_prot
ACZ81_RS11945,0.195791880289716,1.19497025807699,0.0964026329774814,0.159761144368047,Proteome,C5vsC1_prot
ACZ81_RS16975,-0.542238235473634,-0.290441958109538,0.0966243612159084,0.159909724118663,Proteome,C5vsC1_prot
ACZ81_RS01720,0.304057439168295,0.7349089940389,0.0966360922731488,0.159909724118663,Proteome,C5vsC1_prot
ACZ81_RS09375,-1.84698613484701,-2.68616631825765,0.0974013477543594,0.161056206249588,Proteome,C5vsC1_prot
ACZ81_RS18010,-0.641654968261718,0.728628857930502,0.0979512629071745,0.161845177344395,Proteome,C5vsC1_prot
ACZ81_RS18835,-0.61717732747396,-1.47630151112874,0.0981572906565639,0.16206519259109,Proteome,C5vsC1_prot
ACZ81_RS00130,-0.489307403564452,0.484031105041504,0.0984914204412109,0.162496230757606,Proteome,C5vsC1_prot
ACZ81_RS14660,-1.32768630981446,-2.09240042368571,0.0998593017195483,0.164544812094021,Proteome,C5vsC1_prot
ACZ81_RS19665,0.692377090454104,-1.6732318242391,0.0998810684923239,0.164544812094021,Proteome,C5vsC1_prot
ACZ81_RS10835,-0.272773106892911,3.83928025563558,0.100507634470368,0.165454462666245,Proteome,C5vsC1_prot
ACZ81_RS04870,0.318618138631184,2.31224562327067,0.100692422366807,0.165636055727647,Proteome,C5vsC1_prot
ACZ81_RS13695,-0.339356104532879,2.15215015411377,0.101534158027426,0.166897241280854,Proteome,C5vsC1_prot
ACZ81_RS01980,-0.899372736612952,-1.87426509857178,0.101638921874549,0.166946057790987,Proteome,C5vsC1_prot
ACZ81_RS14435,0.392559051513671,-0.820479011535645,0.101753264023077,0.166947565048394,Proteome,C5vsC1_prot
ACZ81_RS01525,-0.508988062540687,-0.883653450012207,0.101789972214758,0.166947565048394,Proteome,C5vsC1_prot
ACZ81_RS07725,0.33280118306478,1.15326188405355,0.102016673312294,0.16719608065331,Proteome,C5vsC1_prot
ACZ81_RS06905,-0.361082712809244,0.613770612080892,0.102607610344236,0.16804074035757,Proteome,C5vsC1_prot
ACZ81_RS03765,0.240189234415688,1.01392180124919,0.102766710150034,0.168114355805973,Proteome,C5vsC1_prot
ACZ81_RS19760,0.313044230143227,1.31446259816488,0.102950622165875,0.168114355805973,Proteome,C5vsC1_prot
ACZ81_RS06990,-0.51283327738444,-0.0294393539428711,0.102967736883989,0.168114355805973,Proteome,C5vsC1_prot
ACZ81_RS09205,1.24088223775228,-3.38599452972412,0.102996505579467,0.168114355805973,Proteome,C5vsC1_prot
ACZ81_RS12740,-0.530490875244142,-0.787643496195476,0.103030515721017,0.168114355805973,Proteome,C5vsC1_prot
ACZ81_RS07425,-0.213870366414393,2.6408358891805,0.10337010487437,0.168544804428592,Proteome,C5vsC1_prot
ACZ81_RS13720,0.653038024902347,-1.22152423858643,0.103976723045723,0.169409693812225,Proteome,C5vsC1_prot
ACZ81_RS20550,-0.477324803670248,-0.63658275604248,0.104506785649761,0.17014867590415,Proteome,C5vsC1_prot
ACZ81_RS18445,0.350028355916341,3.37759799957275,0.104767119788263,0.170447750116384,Proteome,C5vsC1_prot
ACZ81_RS20360,1.31807390848795,-1.70474948883057,0.107032563681878,0.174006156161181,Proteome,C5vsC1_prot
ACZ81_RS07115,1.36379178365072,-2.5702979405721,0.107352959094717,0.17439954786461,Proteome,C5vsC1_prot
ACZ81_RS02980,0.288760503133139,0.878452491760255,0.108845250450288,0.176694771533899,Proteome,C5vsC1_prot
ACZ81_RS02375,-1.26342137654622,-5.03442560831706,0.110215009896409,0.178631198156068,Proteome,C5vsC1_prot
ACZ81_RS05280,-0.904826482137046,-0.37660452524821,0.110263099219448,0.178631198156068,Proteome,C5vsC1_prot
ACZ81_RS05115,-0.339630126953125,0.132578468322754,0.110279062530702,0.178631198156068,Proteome,C5vsC1_prot
ACZ81_RS15890,-1.54679489135742,-4.86836376190185,0.110534643706766,0.178914881807749,Proteome,C5vsC1_prot
ACZ81_RS08420,-1.44729296366373,-2.25595798492432,0.110703047643339,0.179057147606389,Proteome,C5vsC1_prot
ACZ81_RS09745,0.74201583862305,-2.24979279836019,0.111265823201407,0.179748536353385,Proteome,C5vsC1_prot
ACZ81_RS08215,-0.570703506469727,-0.494766934712728,0.111292146833908,0.179748536353385,Proteome,C5vsC1_prot
ACZ81_RS18855,0.354528427124023,-0.318219312032064,0.112256600095863,0.180921538852206,Proteome,C5vsC1_prot
ACZ81_RS11345,1.30279095967611,-3.29147663116455,0.11232779498759,0.180921538852206,Proteome,C5vsC1_prot
ACZ81_RS09215,-0.222562154134114,0.965301322937012,0.112358382864987,0.180921538852206,Proteome,C5vsC1_prot
ACZ81_RS08315,-0.377705256144203,0.865451622009277,0.112391878936791,0.180921538852206,Proteome,C5vsC1_prot
ACZ81_RS10695,-1.18172264099121,0.497731463114421,0.112425164880283,0.180921538852206,Proteome,C5vsC1_prot
ACZ81_RS11870,0.28091557820638,-0.436514218648275,0.113266007976126,0.182142879059222,Proteome,C5vsC1_prot
ACZ81_RS01160,0.280683517456055,1.2304240544637,0.113435549791138,0.182283715849343,Proteome,C5vsC1_prot
ACZ81_RS14950,0.27922248840332,2.09966564178467,0.11430142551048,0.183542505657261,Proteome,C5vsC1_prot
ACZ81_RS13675,-0.268421173095703,2.47580674489339,0.11546279732089,0.185273637259495,Proteome,C5vsC1_prot
ACZ81_RS14180,1.14892323811849,-2.43527291615804,0.115695032046904,0.185380201502036,Proteome,C5vsC1_prot
ACZ81_RS07290,-0.376880009969076,4.82924264272054,0.115695917124472,0.185380201502036,Proteome,C5vsC1_prot
ACZ81_RS06270,0.329616546630861,3.50654913584391,0.116459874823931,0.186469950762003,Proteome,C5vsC1_prot
ACZ81_RS18865,-0.482062657674154,0.192403984069824,0.117092300843494,0.187337652057067,Proteome,C5vsC1_prot
ACZ81_RS00090,0.295469919840495,-0.117533047993978,0.117170267091448,0.187337652057067,Proteome,C5vsC1_prot
ACZ81_RS07605,-0.388579050699871,-0.624621772766113,0.117595952539521,0.187883188540154,Proteome,C5vsC1_prot
ACZ81_RS08680,-0.472345987955734,-1.99650452931722,0.118025607294643,0.188434278982977,Proteome,C5vsC1_prot
ACZ81_RS14795,0.383912404378255,0.103141721089681,0.118627535682927,0.189259425651958,Proteome,C5vsC1_prot
ACZ81_RS01190,0.260049819946287,2.61114927927653,0.119010751785532,0.189734703921881,Proteome,C5vsC1_prot
ACZ81_RS00875,0.573521931966146,-0.756588045756022,0.119360560216294,0.190136728268142,Proteome,C5vsC1_prot
ACZ81_RS03820,-0.444187164306641,-0.118855476379395,0.119433907100087,0.190136728268142,Proteome,C5vsC1_prot
ACZ81_RS02915,-0.515595118204757,3.95120118459066,0.119708492510243,0.190437544594263,Proteome,C5vsC1_prot
ACZ81_RS00050,-0.727005640665688,-0.494295183817545,0.120632775468378,0.191770759572318,Proteome,C5vsC1_prot
ACZ81_RS12660,0.61551221211751,-3.27517172495524,0.121478752765308,0.19297767582146,Proteome,C5vsC1_prot
ACZ81_RS09780,0.403996785481776,1.34799785614014,0.122074047372753,0.193784926022128,Proteome,C5vsC1_prot
ACZ81_RS04850,-0.579593022664389,-0.997389157613119,0.12300882334892,0.195081850243913,Proteome,C5vsC1_prot
ACZ81_RS03380,-1.15901756286621,-0.25151170094808,0.123066472973116,0.195081850243913,Proteome,C5vsC1_prot
ACZ81_RS16240,-0.409801483154296,-0.793440691630045,0.123385971978978,0.195449004046473,Proteome,C5vsC1_prot
ACZ81_RS07015,0.533871968587235,-1.23373915354411,0.124250128380546,0.196677783287071,Proteome,C5vsC1_prot
ACZ81_RS07465,-0.243826548258464,0.57887274424235,0.124345216065868,0.196688307631927,Proteome,C5vsC1_prot
ACZ81_RS08425,-0.353949864705402,0.402111498514811,0.12532908828964,0.198044992268543,Proteome,C5vsC1_prot
ACZ81_RS09970,-0.257291158040364,1.07976271311442,0.125381002299509,0.198044992268543,Proteome,C5vsC1_prot
ACZ81_RS06560,-0.35258420308431,-0.500132433573405,0.126999858121493,0.200459676694251,Proteome,C5vsC1_prot
ACZ81_RS05740,0.59446080525716,-2.06035264333089,0.127329236530155,0.200837036909975,Proteome,C5vsC1_prot
ACZ81_RS13620,-0.460639317830404,0.529028765360514,0.129601917932016,0.20427687135422,Proteome,C5vsC1_prot
ACZ81_RS10905,0.796120325724285,-1.64428221384684,0.130540329681635,0.205610264314417,Proteome,C5vsC1_prot
ACZ81_RS05485,0.20850944519043,1.55892518361409,0.131085233219968,0.206322405294556,Proteome,C5vsC1_prot
ACZ81_RS09160,-0.52108637491862,-2.8925199508667,0.133308613613495,0.209673519573135,Proteome,C5vsC1_prot
ACZ81_RS17085,0.260854085286461,1.34242534637451,0.13393415686259,0.210508526404524,Proteome,C5vsC1_prot
ACZ81_RS18655,-1.39883422851563,-1.90805072784424,0.13505346706448,0.212117874824438,Proteome,C5vsC1_prot
ACZ81_RS05535,0.847260793050129,-2.45728295644124,0.135445882443406,0.212584080842721,Proteome,C5vsC1_prot
ACZ81_RS03285,-0.429487864176433,-0.79281686147054,0.135674664651065,0.212792986025366,Proteome,C5vsC1_prot
ACZ81_RS04990,-0.481415430704754,-0.667793718973796,0.136692627670099,0.214238480576674,Proteome,C5vsC1_prot
ACZ81_RS13040,0.372248967488606,-0.440239524841308,0.137575691944764,0.215385979560029,Proteome,C5vsC1_prot
ACZ81_RS09315,-0.427620569864908,-0.2650359471639,0.137618469853777,0.215385979560029,Proteome,C5vsC1_prot
ACZ81_RS04745,-0.60297711690267,-0.969316673278809,0.137908648482998,0.215688350370034,Proteome,C5vsC1_prot
ACZ81_RS00865,-0.550001780192058,1.60664361317952,0.138248399234855,0.216067772240561,Proteome,C5vsC1_prot
ACZ81_RS06255,-0.483711242675783,0.933255958557129,0.138730418010342,0.216586400089829,Proteome,C5vsC1_prot
ACZ81_RS07165,0.69174257914225,-3.42250448862712,0.138775009050362,0.216586400089829,Proteome,C5vsC1_prot
ACZ81_RS12150,0.858989715576172,-3.32184111277262,0.139033916166701,0.216838309645683,Proteome,C5vsC1_prot
ACZ81_RS19170,0.630210240681968,-0.251904614766439,0.139374039101994,0.21721644216036,Proteome,C5vsC1_prot
ACZ81_RS01110,0.673861185709637,-4.36648133595784,0.140439650821121,0.218723937973511,Proteome,C5vsC1_prot
ACZ81_RS14170,-0.454251607259116,-0.90891653696696,0.140553935610182,0.21874874233523,Proteome,C5vsC1_prot
ACZ81_RS19400,-0.641067504882813,-0.249305661519369,0.141117741927663,0.219472628004981,Proteome,C5vsC1_prot
ACZ81_RS02025,-1.43986829121908,-1.87008584340413,0.142333979072452,0.221209482499744,Proteome,C5vsC1_prot
ACZ81_RS11010,0.369150797526041,-0.860545921325683,0.142451174452974,0.22123701954149,Proteome,C5vsC1_prot
ACZ81_RS13805,-0.288932800292967,1.47148583730062,0.142942906906772,0.221628716692207,Proteome,C5vsC1_prot
ACZ81_RS07045,0.262582143147784,3.29408512115479,0.142951347789583,0.221628716692207,Proteome,C5vsC1_prot
ACZ81_RS15270,-0.505708694458008,-0.673875490824381,0.143002341930448,0.221628716692207,Proteome,C5vsC1_prot
ACZ81_RS16685,-0.180494944254553,4.22463499704997,0.144080985451058,0.223144924542586,Proteome,C5vsC1_prot
ACZ81_RS02895,-0.794876734415694,-2.991872215271,0.144659447839806,0.223884907443096,Proteome,C5vsC1_prot
ACZ81_RS16710,-0.170440038045249,5.43614915211995,0.144855881578221,0.22403301851875,Proteome,C5vsC1_prot
ACZ81_RS12965,-0.269521713256834,1.42744528452555,0.145399836872046,0.224718024463815,Proteome,C5vsC1_prot
ACZ81_RS14755,0.277942021687826,0.432292874654134,0.14653863614546,0.226320782491321,Proteome,C5vsC1_prot
ACZ81_RS12125,-0.227614084879556,2.35875403086344,0.146805541174817,0.226575658273972,Proteome,C5vsC1_prot
ACZ81_RS01150,-0.345404307047526,-0.902981376647949,0.147012994697047,0.226738488353836,Proteome,C5vsC1_prot
ACZ81_RS19825,0.492429097493494,-1.71106637318929,0.147856606658773,0.227881561475476,Proteome,C5vsC1_prot
ACZ81_RS09385,-0.821805318196616,-0.873753929138184,0.148025798775712,0.227966674499732,Proteome,C5vsC1_prot
ACZ81_RS08140,1.2663319905599,-0.672701708475749,0.148116836624151,0.227966674499732,Proteome,C5vsC1_prot
ACZ81_RS07730,-1.09589195251465,-2.36941483815511,0.148473625328685,0.228357775056013,Proteome,C5vsC1_prot
ACZ81_RS12010,-0.735831578572591,-3.45078805287679,0.149484841675612,0.229754172692855,Proteome,C5vsC1_prot
ACZ81_RS15205,-0.724632263183595,-0.829137229919434,0.149863113922654,0.230176495417115,Proteome,C5vsC1_prot
ACZ81_RS05590,1.32387669881185,-4.71529057820638,0.150319647594473,0.230718354900006,Proteome,C5vsC1_prot
ACZ81_RS09420,0.534688313802084,-2.17365207672119,0.151891809505558,0.232970609889905,Proteome,C5vsC1_prot
ACZ81_RS05825,-0.410164515177409,-0.234462420145671,0.152368916539702,0.23354133038201,Proteome,C5vsC1_prot
ACZ81_RS15545,-0.191816965738933,2.74706986745198,0.153244707040285,0.23472192042534,Proteome,C5vsC1_prot
ACZ81_RS13820,-0.832809448242187,-1.39199148813883,0.153751427875868,0.235335977698507,Proteome,C5vsC1_prot
ACZ81_RS17435,-0.31555557250976,1.17582289377848,0.154123798706035,0.235743692106067,Proteome,C5vsC1_prot
ACZ81_RS10110,-0.250055313110353,1.20365606943766,0.154311394929203,0.235868413967386,Proteome,C5vsC1_prot
ACZ81_RS19180,-1.04556465148926,-1.8674534479777,0.155795022431418,0.237972616680958,Proteome,C5vsC1_prot
ACZ81_RS06365,-0.6786683400472,-2.258651415507,0.155967847297773,0.238073090178618,Proteome,C5vsC1_prot
ACZ81_RS14630,-1.05022557576498,-2.02442315419515,0.156218403755057,0.238291995851336,Proteome,C5vsC1_prot
ACZ81_RS02770,-1.25793266296387,-5.56502641042074,0.157295371181277,0.239770325913064,Proteome,C5vsC1_prot
ACZ81_RS09655,-0.51692008972168,-2.88343550364176,0.158856373088926,0.241983954623131,Proteome,C5vsC1_prot
ACZ81_RS13810,-0.363440831502279,-0.48057664235433,0.158980614502156,0.242007451507731,Proteome,C5vsC1_prot
ACZ81_RS06570,0.76136843363444,-2.80430494944255,0.15933389377258,0.242379329514513,Proteome,C5vsC1_prot
ACZ81_RS04670,-0.242475509643556,1.88381633758545,0.159539007160399,0.242449898258197,Proteome,C5vsC1_prot
ACZ81_RS17430,-0.281263987223307,0.0910214106241862,0.159598314321043,0.242449898258197,Proteome,C5vsC1_prot
ACZ81_RS12400,0.599061330159504,-3.9637061436971,0.159843363824702,0.24265641033866,Proteome,C5vsC1_prot
ACZ81_RS07420,0.21609052022298,2.38956495920817,0.161097982070065,0.244394210179962,Proteome,C5vsC1_prot
ACZ81_RS09890,-0.288142522176107,0.0485385258992514,0.161390576229237,0.244671193956253,Proteome,C5vsC1_prot
ACZ81_RS04170,0.314371744791666,0.317545255025228,0.162422016062017,0.24606714149995,Proteome,C5vsC1_prot
ACZ81_RS05980,-0.488536834716797,-3.23330224355062,0.163579478514623,0.247613383004475,Proteome,C5vsC1_prot
ACZ81_RS19965,0.665386835734045,-2.72743460337321,0.163715982247973,0.247613383004475,Proteome,C5vsC1_prot
ACZ81_RS17235,-0.370392481486002,0.553041521708171,0.163776657553769,0.247613383004475,Proteome,C5vsC1_prot
ACZ81_RS06350,-0.447758356730143,0.130036862691244,0.166416830440343,0.251434124252257,Proteome,C5vsC1_prot
ACZ81_RS07375,-0.406077067057292,-0.850934282938639,0.167120083784676,0.252325231729205,Proteome,C5vsC1_prot
ACZ81_RS06220,-0.934066772460936,-2.75281785329183,0.167507469596469,0.252738543000371,Proteome,C5vsC1_prot
ACZ81_RS12690,0.588748296101886,-3.45584837595622,0.16847832064556,0.254031040756425,Proteome,C5vsC1_prot
ACZ81_RS04155,-0.271771748860677,-0.200729179382324,0.169439496737323,0.25530720917602,Proteome,C5vsC1_prot
ACZ81_RS10735,0.4446226755778,-2.25067284901937,0.16976978580519,0.255631688307883,Proteome,C5vsC1_prot
ACZ81_RS18340,0.356116612752277,1.99257717132568,0.170951930514347,0.257237546321994,Proteome,C5vsC1_prot
ACZ81_RS16850,0.189621607462572,4.40522899627685,0.171688569463497,0.258171317435305,Proteome,C5vsC1_prot
ACZ81_RS03790,0.794858932495114,-2.40688508351644,0.172105486220342,0.258623379293271,Proteome,C5vsC1_prot
ACZ81_RS05990,-0.481698989868164,0.0021635055541992,0.172676144710917,0.259305702793436,Proteome,C5vsC1_prot
ACZ81_RS02095,-0.771542867024738,-2.42268390655517,0.172808001888233,0.259328607422017,Proteome,C5vsC1_prot
ACZ81_RS06475,0.549482345581056,-1.15507717132568,0.173679987804693,0.260461424732055,Proteome,C5vsC1_prot
ACZ81_RS13975,-0.238660176595052,0.413817024230957,0.17400364120005,0.260735656523687,Proteome,C5vsC1_prot
ACZ81_RS13475,0.352331161499024,0.310666211446126,0.174097324612264,0.260735656523687,Proteome,C5vsC1_prot
ACZ81_RS03780,0.285632451375327,1.08627376556396,0.174255517804147,0.260796952622088,Proteome,C5vsC1_prot
ACZ81_RS18455,-0.274311065673823,3.36975854237874,0.174717498142145,0.261312519077424,Proteome,C5vsC1_prot
ACZ81_RS18325,0.258022944132487,2.04143911997477,0.175036662242014,0.26161393603914,Proteome,C5vsC1_prot
ACZ81_RS02325,0.484347661336263,-0.0676671981811522,0.176179025578789,0.263144494887325,Proteome,C5vsC1_prot
ACZ81_RS13175,-0.352651596069336,1.54869136810303,0.176424752385282,0.263334663962997,Proteome,C5vsC1_prot
ACZ81_RS16055,0.418957392374678,3.66771615346273,0.176659723742015,0.263508534944495,Proteome,C5vsC1_prot
ACZ81_RS15635,-0.387137730916341,-0.17164134979248,0.177064689190414,0.263935568873647,Proteome,C5vsC1_prot
ACZ81_RS00085,-0.296623229980469,-0.0180138270060222,0.177343799871782,0.264174555200832,Proteome,C5vsC1_prot
ACZ81_RS15650,-0.381454467773437,-0.126750755310059,0.178819868021273,0.26619503780409,Proteome,C5vsC1_prot
ACZ81_RS07400,-0.563069661458327,-1.4356050491333,0.179606492320049,0.267187183223939,Proteome,C5vsC1_prot
ACZ81_RS16865,0.277781168619792,0.0824639002482095,0.180355384244745,0.268121908128551,Proteome,C5vsC1_prot
ACZ81_RS17020,0.317607243855795,0.600298118591308,0.18109988772665,0.269048864598577,Proteome,C5vsC1_prot
ACZ81_RS02185,0.687287648518879,-1.00937658945719,0.18250141361584,0.270824518053088,Proteome,C5vsC1_prot
ACZ81_RS05875,0.280632019042971,0.951471773783366,0.182538647734523,0.270824518053088,Proteome,C5vsC1_prot
ACZ81_RS10850,-0.444549560546877,-1.39310232798259,0.183905730813856,0.272670896886677,Proteome,C5vsC1_prot
ACZ81_RS13925,-0.299113591512044,0.187216250101725,0.185088272979963,0.274172677409341,Proteome,C5vsC1_prot
ACZ81_RS13865,-0.486409505208333,-0.160901196797689,0.18516518051656,0.274172677409341,Proteome,C5vsC1_prot
ACZ81_RS17660,0.853106180826823,-2.10803267161051,0.185598347029375,0.274631220088709,Proteome,C5vsC1_prot
ACZ81_RS15140,0.56872812906901,-3.44525725046794,0.18601856192001,0.275003528038882,Proteome,C5vsC1_prot
ACZ81_RS11825,0.457652409871417,-1.32645003000895,0.186097261555088,0.275003528038882,Proteome,C5vsC1_prot
ACZ81_RS11515,1.32047462463379,-1.618212890625,0.187674042219472,0.277149448802196,Proteome,C5vsC1_prot
ACZ81_RS00025,0.469180425008137,-1.92600612640381,0.187985080650346,0.277424564941188,Proteome,C5vsC1_prot
ACZ81_RS15540,-0.899000803629558,-0.708332761128743,0.190077478264752,0.280326466618573,Proteome,C5vsC1_prot
ACZ81_RS12315,0.660558064778645,-3.9023406346639,0.191126219922175,0.281686357261045,Proteome,C5vsC1_prot
ACZ81_RS13330,-0.380448659261067,-0.42555611928304,0.191520536857893,0.282012163163774,Proteome,C5vsC1_prot
